2023-05-17-10:29:01.878641,13.0,7.0,277.0
2023-05-17-10:29:01.878641,6.0,3.0,278.0
2023-05-17-10:29:01.879636,17.0,3.0,278.0
2023-05-17-10:29:01.881640,1.0,7.0,277.0
2023-05-17-10:29:01.881640,5.0,9.0,278.0
2023-05-17-10:29:01.882654,5.0,8.0,277.0
2023-05-17-10:29:01.884638,6.0,6.0,278.0
2023-05-17-10:29:01.885636,16.0,7.0,277.0
2023-05-17-10:29:01.885636,0.0,0.0,277.0
2023-05-17-10:29:01.888665,5.0,0.0,277.0
2023-05-17-10:29:01.888665,9.0,1.0,278.0
2023-05-17-10:29:01.889671,4.0,5.0,278.0
2023-05-17-10:29:01.890674,8.0,1.0,278.0
2023-05-17-10:29:01.891671,17.0,9.0,277.0
2023-05-17-10:29:01.892672,8.0,6.0,277.0
2023-05-17-10:29:01.893673,11.0,4.0,277.0
2023-05-17-10:29:01.894671,2.0,3.0,277.0
2023-05-17-10:29:01.895674,8.0,4.0,277.0
2023-05-17-10:29:01.896675,12.0,4.0,277.0
2023-05-17-10:29:01.897673,27.0,10.0,278.0
2023-05-17-10:29:01.898672,4.0,2.0,277.0
2023-05-17-10:29:01.899672,12.0,1.0,277.0
2023-05-17-10:29:01.900671,8.0,8.0,278.0
2023-05-17-10:29:01.901639,10.0,5.0,278.0
2023-05-17-10:29:01.902649,10.0,9.0,278.0
2023-05-17-10:29:01.903639,10.0,4.0,278.0
2023-05-17-10:29:01.904639,10.0,1.0,278.0
2023-05-17-10:29:01.905663,1.0,3.0,278.0
2023-05-17-10:29:01.906663,10.0,3.0,277.0
2023-05-17-10:29:01.907664,10.0,1.0,277.0
2023-05-17-10:29:01.908662,7.0,6.0,277.0
2023-05-17-10:29:01.909661,6.0,2.0,277.0
2023-05-17-10:29:01.910662,3.0,4.0,277.0
2023-05-17-10:29:01.911662,15.0,3.0,277.0
2023-05-17-10:29:01.912665,3.0,1.0,277.0
2023-05-17-10:29:01.913663,14.0,6.0,278.0
2023-05-17-10:29:01.914663,16.0,2.0,277.0
2023-05-17-10:29:01.915662,9.0,5.0,277.0
