2023-05-17-10:53:03.990952,3.0,0.0,118.0
2023-05-17-10:53:03.991952,5.0,1.0,118.0
2023-05-17-10:53:03.992953,3.0,4.0,118.0
2023-05-17-10:53:03.993952,5.0,6.0,118.0
2023-05-17-10:53:03.993952,10.0,3.0,118.0
2023-05-17-10:53:03.994953,4.0,5.0,118.0
2023-05-17-10:53:03.995952,8.0,3.0,118.0
2023-05-17-10:53:03.996953,5.0,1.0,118.0
2023-05-17-10:53:03.997952,5.0,2.0,118.0
2023-05-17-10:53:03.998952,10.0,2.0,118.0
2023-05-17-10:53:03.999952,9.0,3.0,118.0
2023-05-17-10:53:04.000951,8.0,5.0,118.0
2023-05-17-10:53:04.001953,5.0,6.0,118.0
2023-05-17-10:53:04.002952,4.0,0.0,118.0
2023-05-17-10:53:04.005953,5.0,3.0,118.0
2023-05-17-10:53:04.005953,2.0,3.0,118.0
2023-05-17-10:53:04.006952,2.0,3.0,118.0
2023-05-17-10:53:04.007951,3.0,6.0,118.0
2023-05-17-10:53:04.008952,6.0,5.0,118.0
2023-05-17-10:53:04.009950,0.0,6.0,118.0
2023-05-17-10:53:04.010950,2.0,6.0,118.0
2023-05-17-10:53:04.011950,4.0,2.0,118.0
2023-05-17-10:53:04.012950,3.0,2.0,118.0
2023-05-17-10:53:04.013950,8.0,1.0,118.0
2023-05-17-10:53:04.014950,2.0,7.0,118.0
2023-05-17-10:53:04.015951,10.0,3.0,118.0
2023-05-17-10:53:04.016950,10.0,4.0,118.0
2023-05-17-10:53:04.017950,22.0,3.0,118.0
2023-05-17-10:53:04.018950,7.0,4.0,118.0
2023-05-17-10:53:04.019950,11.0,1.0,118.0
2023-05-17-10:53:04.020953,2.0,5.0,118.0
2023-05-17-10:53:04.021952,1.0,6.0,118.0
2023-05-17-10:53:04.022951,12.0,7.0,118.0
2023-05-17-10:53:04.023951,12.0,5.0,118.0
2023-05-17-10:53:04.024951,7.0,5.0,118.0
2023-05-17-10:53:04.025952,6.0,1.0,118.0
2023-05-17-10:53:04.026951,2.0,6.0,118.0
2023-05-17-10:53:04.027951,6.0,2.0,118.0
2023-05-17-10:53:04.028950,7.0,3.0,118.0
2023-05-17-10:53:04.029951,1.0,4.0,118.0
2023-05-17-10:53:04.030950,11.0,5.0,118.0
2023-05-17-10:53:04.031950,12.0,5.0,118.0
2023-05-17-10:53:04.032950,12.0,3.0,118.0
2023-05-17-10:53:04.033951,7.0,3.0,118.0
2023-05-17-10:53:04.035950,7.0,3.0,118.0
2023-05-17-10:53:04.036950,2.0,1.0,118.0
2023-05-17-10:53:04.036950,3.0,3.0,118.0
2023-05-17-10:53:04.037952,9.0,3.0,118.0
2023-05-17-10:53:04.038952,10.0,6.0,118.0
2023-05-17-10:53:04.039951,5.0,5.0,118.0
2023-05-17-10:53:04.040953,5.0,4.0,118.0
2023-05-17-10:53:04.041952,7.0,6.0,118.0
2023-05-17-10:53:04.042951,9.0,4.0,118.0
2023-05-17-10:53:04.043951,8.0,3.0,118.0
2023-05-17-10:53:04.044951,8.0,3.0,118.0
2023-05-17-10:53:04.045951,6.0,1.0,118.0
2023-05-17-10:53:04.046951,5.0,3.0,118.0
2023-05-17-10:53:04.047952,3.0,2.0,118.0
2023-05-17-10:53:04.048951,8.0,3.0,118.0
2023-05-17-10:53:04.049951,13.0,4.0,118.0
2023-05-17-10:53:04.050953,5.0,5.0,118.0
2023-05-17-10:53:04.051951,4.0,1.0,118.0
2023-05-17-10:53:04.052952,6.0,2.0,118.0
2023-05-17-10:53:04.053951,8.0,2.0,118.0
2023-05-17-10:53:04.054953,3.0,2.0,118.0
2023-05-17-10:53:04.055951,1.0,2.0,118.0
2023-05-17-10:53:04.056952,3.0,1.0,118.0
2023-05-17-10:53:04.057952,1.0,4.0,118.0
2023-05-17-10:53:04.058952,1.0,5.0,118.0
2023-05-17-10:53:04.059953,13.0,4.0,118.0
2023-05-17-10:53:04.060951,14.0,4.0,118.0
2023-05-17-10:53:04.061951,11.0,2.0,118.0
2023-05-17-10:53:04.062951,6.0,4.0,118.0
2023-05-17-10:53:04.063951,10.0,5.0,118.0
2023-05-17-10:53:04.064951,7.0,6.0,118.0
2023-05-17-10:53:04.065951,11.0,5.0,118.0
2023-05-17-10:53:04.066953,3.0,6.0,118.0
2023-05-17-10:53:04.067951,7.0,4.0,118.0
2023-05-17-10:53:04.069951,4.0,4.0,118.0
2023-05-17-10:53:04.069951,2.0,0.0,118.0
2023-05-17-10:53:04.070951,0.0,6.0,118.0
2023-05-17-10:53:04.071951,2.0,4.0,118.0
2023-05-17-10:53:04.072951,1.0,5.0,118.0
2023-05-17-10:53:04.073952,5.0,5.0,118.0
2023-05-17-10:53:04.074951,6.0,5.0,118.0
2023-05-17-10:53:04.075951,6.0,7.0,118.0
2023-05-17-10:53:04.076951,11.0,6.0,118.0
2023-05-17-10:53:04.077951,12.0,6.0,118.0
2023-05-17-10:53:04.078951,12.0,5.0,118.0
2023-05-17-10:53:04.079951,6.0,7.0,118.0
2023-05-17-10:53:04.080951,5.0,2.0,118.0
2023-05-17-10:53:04.081951,7.0,2.0,118.0
2023-05-17-10:53:04.082951,4.0,1.0,118.0
2023-05-17-10:53:04.083951,6.0,1.0,118.0
2023-05-17-10:53:04.084951,5.0,4.0,118.0
2023-05-17-10:53:04.085951,5.0,5.0,118.0
2023-05-17-10:53:04.086952,4.0,5.0,118.0
2023-05-17-10:53:04.087953,2.0,5.0,118.0
2023-05-17-10:53:04.088951,5.0,5.0,118.0
2023-05-17-10:53:04.089951,9.0,6.0,118.0
2023-05-17-10:53:04.090987,6.0,4.0,118.0
2023-05-17-10:53:04.091951,7.0,3.0,118.0
2023-05-17-10:53:04.092988,7.0,3.0,118.0
2023-05-17-10:53:04.093988,7.0,2.0,118.0
2023-05-17-10:53:04.094988,5.0,4.0,118.0
2023-05-17-10:53:04.095990,5.0,4.0,119.0
2023-05-17-10:53:04.096987,4.0,2.0,118.0
2023-05-17-10:53:04.097995,4.0,4.0,118.0
2023-05-17-10:53:04.098951,5.0,4.0,118.0
2023-05-17-10:53:04.099950,2.0,4.0,118.0
2023-05-17-10:53:04.100990,4.0,6.0,118.0
2023-05-17-10:53:04.101988,4.0,4.0,118.0
2023-05-17-10:53:04.102990,4.0,3.0,118.0
2023-05-17-10:53:04.103987,6.0,2.0,118.0
