2022-02-03-18:02:43.602733,9.0,26.0,432.0
2022-02-03-18:02:43.603765,16.0,25.0,432.0
2022-02-03-18:02:43.603765,7.0,15.0,432.0
2022-02-03-18:02:43.604728,1.0,30.0,432.0
2022-02-03-18:02:43.605759,3.0,26.0,432.0
2022-02-03-18:02:43.606723,0.0,17.0,432.0
2022-02-03-18:02:43.608744,20.0,30.0,432.0
2022-02-03-18:02:43.609715,1.0,29.0,432.0
2022-02-03-18:02:43.609715,2.0,20.0,432.0
2022-02-03-18:02:43.610713,2.0,12.0,432.0
2022-02-03-18:02:43.611736,6.0,20.0,432.0
2022-02-03-18:02:43.612742,3.0,4.0,432.0
2022-02-03-18:02:43.613731,6.0,11.0,432.0
2022-02-03-18:02:43.614738,17.0,28.0,432.0
2022-02-03-18:02:43.615726,4.0,25.0,432.0
2022-02-03-18:02:43.616723,5.0,25.0,432.0
2022-02-03-18:02:43.617720,1.0,12.0,432.0
2022-02-03-18:02:43.618739,2.0,11.0,432.0
2022-02-03-18:02:43.619736,3.0,11.0,432.0
2022-02-03-18:02:43.620734,10.0,24.0,432.0
2022-02-03-18:02:43.621683,16.0,30.0,432.0
2022-02-03-18:02:43.622729,22.0,28.0,432.0
2022-02-03-18:02:43.623705,0.0,27.0,432.0
2022-02-03-18:02:43.624700,3.0,19.0,432.0
2022-02-03-18:02:43.625720,2.0,15.0,432.0
2022-02-03-18:02:43.626675,1.0,10.0,432.0
2022-02-03-18:02:43.627693,9.0,17.0,432.0
2022-02-03-18:02:43.628664,13.0,29.0,432.0
2022-02-03-18:02:43.629661,3.0,32.0,432.0
2022-02-03-18:02:43.630659,3.0,16.0,432.0
2022-02-03-18:02:43.631656,1.0,9.0,431.0
2022-02-03-18:02:43.632654,23.0,22.0,432.0
2022-02-03-18:02:43.633651,0.0,28.0,432.0
2022-02-03-18:02:43.634676,1.0,24.0,432.0
2022-02-03-18:02:43.635671,2.0,17.0,432.0
2022-02-03-18:02:43.636691,1.0,9.0,432.0
2022-02-03-18:02:43.637701,4.0,11.0,432.0
2022-02-03-18:02:43.638649,8.0,24.0,432.0
2022-02-03-18:02:43.639673,13.0,28.0,432.0
2022-02-03-18:02:43.640667,11.0,12.0,432.0
2022-02-03-18:02:43.642662,1.0,28.0,432.0
2022-02-03-18:02:43.643625,0.0,10.0,432.0
2022-02-03-18:02:43.644677,0.0,1.0,432.0
2022-02-03-18:02:43.645675,5.0,20.0,432.0
2022-02-03-18:02:43.646672,16.0,31.0,432.0
2022-02-03-18:02:43.647673,19.0,18.0,431.0
2022-02-03-18:02:43.648667,5.0,24.0,433.0
2022-02-03-18:02:43.649659,5.0,25.0,432.0
2022-02-03-18:02:43.650653,0.0,16.0,432.0
2022-02-03-18:02:43.651650,3.0,14.0,432.0
2022-02-03-18:02:43.652647,7.0,15.0,432.0
2022-02-03-18:02:43.653646,12.0,29.0,432.0
2022-02-03-18:02:43.654642,21.0,24.0,432.0
2022-02-03-18:02:43.655593,19.0,4.0,432.0
2022-02-03-18:02:43.656634,2.0,32.0,432.0
2022-02-03-18:02:43.657614,1.0,29.0,432.0
2022-02-03-18:02:43.658609,1.0,14.0,432.0
2022-02-03-18:02:43.659607,3.0,11.0,432.0
2022-02-03-18:02:43.660605,1.0,8.0,432.0
2022-02-03-18:02:43.661602,7.0,15.0,432.0
2022-02-03-18:02:43.662620,3.0,30.0,432.0
2022-02-03-18:02:43.663622,3.0,9.0,432.0
2022-02-03-18:02:43.664618,5.0,17.0,432.0
2022-02-03-18:02:43.665612,8.0,17.0,431.0
2022-02-03-18:02:43.666609,15.0,29.0,432.0
2022-02-03-18:02:43.667607,20.0,16.0,432.0
2022-02-03-18:02:43.668604,2.0,29.0,432.0
2022-02-03-18:02:43.669603,3.0,21.0,432.0
2022-02-03-18:02:43.670604,2.0,17.0,432.0
2022-02-03-18:02:43.671549,2.0,10.0,432.0
2022-02-03-18:02:43.672573,4.0,6.0,432.0
2022-02-03-18:02:43.673576,21.0,26.0,432.0
2022-02-03-18:02:43.675539,3.0,26.0,432.0
2022-02-03-18:02:43.675539,2.0,13.0,432.0
2022-02-03-18:02:43.676566,9.0,26.0,432.0
2022-02-03-18:02:43.677582,16.0,26.0,432.0
2022-02-03-18:02:43.678579,23.0,13.0,432.0
2022-02-03-18:02:43.679554,2.0,26.0,432.0
2022-02-03-18:02:43.680574,1.0,18.0,432.0
2022-02-03-18:02:43.681570,5.0,12.0,432.0
2022-02-03-18:02:43.682567,5.0,12.0,432.0
2022-02-03-18:02:43.683568,6.0,14.0,432.0
2022-02-03-18:02:43.684562,3.0,17.0,432.0
2022-02-03-18:02:43.685561,18.0,27.0,432.0
2022-02-03-18:02:43.686557,18.0,27.0,432.0
2022-02-03-18:02:43.687553,15.0,1.0,432.0
2022-02-03-18:02:43.688505,3.0,27.0,432.0
2022-02-03-18:02:43.689530,2.0,20.0,432.0
2022-02-03-18:02:43.690524,1.0,16.0,433.0
2022-02-03-18:02:43.691522,1.0,16.0,433.0
2022-02-03-18:02:43.692526,2.0,13.0,432.0
2022-02-03-18:02:43.693544,1.0,10.0,432.0
2022-02-03-18:02:43.694537,7.0,7.0,432.0
2022-02-03-18:02:43.695537,9.0,25.0,432.0
2022-02-03-18:02:43.696531,19.0,24.0,432.0
2022-02-03-18:02:43.697534,19.0,24.0,432.0
2022-02-03-18:02:43.698526,17.0,4.0,432.0
2022-02-03-18:02:43.699523,1.0,28.0,432.0
2022-02-03-18:02:43.700519,1.0,28.0,432.0
2022-02-03-18:02:43.701518,3.0,19.0,432.0
2022-02-03-18:02:43.702516,3.0,19.0,432.0
2022-02-03-18:02:43.703515,0.0,15.0,432.0
2022-02-03-18:02:43.704511,0.0,15.0,432.0
2022-02-03-18:02:43.705507,10.0,14.0,432.0
2022-02-03-18:02:43.706510,7.0,22.0,432.0
2022-02-03-18:02:43.707502,21.0,28.0,432.0
2022-02-03-18:02:43.709497,2.0,26.0,432.0
2022-02-03-18:02:43.709497,0.0,25.0,432.0
2022-02-03-18:02:43.710493,0.0,22.0,432.0
2022-02-03-18:02:43.711471,1.0,15.0,432.0
2022-02-03-18:02:43.712441,1.0,15.0,432.0
2022-02-03-18:02:43.713484,8.0,19.0,432.0
2022-02-03-18:02:43.714484,6.0,15.0,432.0
2022-02-03-18:02:43.715479,6.0,15.0,432.0
2022-02-03-18:02:43.716532,18.0,28.0,432.0
2022-02-03-18:02:43.716532,23.0,23.0,432.0
2022-02-03-18:02:43.717587,23.0,23.0,432.0
2022-02-03-18:02:43.718585,17.0,1.0,432.0
2022-02-03-18:02:43.719586,5.0,26.0,432.0
2022-02-03-18:02:43.720774,4.0,30.0,432.0
2022-02-03-18:02:43.720774,1.0,20.0,432.0
2022-02-03-18:02:43.721779,7.0,11.0,432.0
2022-02-03-18:02:43.722772,12.0,27.0,432.0
2022-02-03-18:02:43.723814,16.0,25.0,432.0
2022-02-03-18:02:43.724792,18.0,7.0,432.0
2022-02-03-18:02:43.725804,18.0,7.0,432.0
2022-02-03-18:02:43.726805,2.0,30.0,432.0
2022-02-03-18:02:43.727806,0.0,20.0,432.0
2022-02-03-18:02:43.728800,2.0,8.0,432.0
2022-02-03-18:02:43.729799,8.0,19.0,432.0
2022-02-03-18:02:43.730795,11.0,23.0,432.0
2022-02-03-18:02:43.731773,12.0,29.0,432.0
2022-02-03-18:02:43.732770,20.0,16.0,432.0
2022-02-03-18:02:43.733767,4.0,27.0,432.0
2022-02-03-18:02:43.734765,1.0,26.0,432.0
2022-02-03-18:02:43.735802,0.0,24.0,432.0
2022-02-03-18:02:43.736092,0.0,14.0,432.0
2022-02-03-18:02:43.736092,1.0,9.0,432.0
2022-02-03-18:02:43.737117,5.0,22.0,432.0
2022-02-03-18:02:43.738089,5.0,14.0,432.0
2022-02-03-18:02:43.739113,17.0,17.0,432.0
2022-02-03-18:02:43.740109,5.0,25.0,432.0
2022-02-03-18:02:43.741106,0.0,24.0,432.0
2022-02-03-18:02:43.743123,3.0,14.0,432.0
2022-02-03-18:02:43.743123,4.0,11.0,432.0
2022-02-03-18:02:43.744119,0.0,10.0,432.0
2022-02-03-18:02:43.745118,6.0,28.0,432.0
2022-02-03-18:02:43.746114,23.0,28.0,432.0
2022-02-03-18:02:43.747111,7.0,17.0,432.0
2022-02-03-18:02:43.748110,3.0,33.0,432.0
2022-02-03-18:02:43.749106,4.0,20.0,432.0
2022-02-03-18:02:43.750107,4.0,11.0,432.0
2022-02-03-18:02:43.751102,1.0,13.0,432.0
2022-02-03-18:02:43.752098,0.0,2.0,432.0
2022-02-03-18:02:43.753096,12.0,30.0,432.0
2022-02-03-18:02:43.754131,24.0,27.0,432.0
2022-02-03-18:02:43.754424,14.0,3.0,432.0
2022-02-03-18:02:43.754424,1.0,29.0,433.0
2022-02-03-18:02:43.755423,2.0,16.0,432.0
2022-02-03-18:02:43.756467,1.0,14.0,432.0
2022-02-03-18:02:43.757465,5.0,18.0,432.0
2022-02-03-18:02:43.758463,1.0,12.0,432.0
2022-02-03-18:02:43.759459,1.0,12.0,432.0
2022-02-03-18:02:43.760456,21.0,25.0,432.0
2022-02-03-18:02:43.761436,17.0,2.0,432.0
2022-02-03-18:02:43.762452,1.0,32.0,432.0
2022-02-03-18:02:43.763491,1.0,23.0,432.0
2022-02-03-18:02:43.763787,1.0,15.0,432.0
2022-02-03-18:02:43.763787,1.0,11.0,432.0
2022-02-03-18:02:43.764836,2.0,16.0,432.0
2022-02-03-18:02:43.765830,1.0,5.0,432.0
2022-02-03-18:02:43.766833,11.0,24.0,432.0
