2023-05-26-14:25:42.051553,3.0,1.0,446.0
2023-05-26-14:25:42.052563,6.0,7.0,446.0
2023-05-26-14:25:42.053554,10.0,4.0,446.0
2023-05-26-14:25:42.054554,10.0,7.0,447.0
2023-05-26-14:25:42.054554,5.0,4.0,447.0
2023-05-26-14:25:42.055553,13.0,3.0,447.0
2023-05-26-14:25:42.056553,15.0,3.0,447.0
2023-05-26-14:25:42.058551,8.0,4.0,447.0
2023-05-26-14:25:42.060572,2.0,4.0,448.0
2023-05-26-14:25:42.061553,1.0,5.0,448.0
2023-05-26-14:25:42.061553,1.0,4.0,448.0
2023-05-26-14:25:42.062605,1.0,3.0,448.0
2023-05-26-14:25:42.063582,0.0,3.0,448.0
2023-05-26-14:25:42.064552,4.0,3.0,448.0
2023-05-26-14:25:42.065578,3.0,7.0,448.0
2023-05-26-14:25:42.066579,6.0,8.0,449.0
2023-05-26-14:25:42.067579,4.0,4.0,449.0
2023-05-26-14:25:42.068578,6.0,1.0,450.0
2023-05-26-14:25:42.069579,8.0,5.0,449.0
2023-05-26-14:25:42.070579,7.0,9.0,450.0
2023-05-26-14:25:42.071583,1.0,0.0,450.0
2023-05-26-14:25:42.072578,6.0,12.0,450.0
2023-05-26-14:25:42.073580,0.0,13.0,450.0
2023-05-26-14:25:42.074578,3.0,15.0,450.0
2023-05-26-14:25:42.075552,6.0,9.0,451.0
2023-05-26-14:25:42.076553,9.0,4.0,451.0
2023-05-26-14:25:42.077555,10.0,8.0,452.0
2023-05-26-14:25:42.078579,7.0,5.0,451.0
2023-05-26-14:25:42.079586,7.0,2.0,451.0
2023-05-26-14:25:42.080602,4.0,5.0,451.0
2023-05-26-14:25:42.081584,1.0,7.0,452.0
2023-05-26-14:25:42.082579,8.0,1.0,452.0
2023-05-26-14:25:42.083579,3.0,17.0,452.0
2023-05-26-14:25:42.084578,5.0,0.0,452.0
2023-05-26-14:25:42.085578,4.0,3.0,452.0
2023-05-26-14:25:42.086578,6.0,4.0,452.0
2023-05-26-14:25:42.087583,5.0,2.0,452.0
2023-05-26-14:25:42.088578,6.0,3.0,453.0
2023-05-26-14:25:42.089579,1.0,10.0,452.0
2023-05-26-14:25:42.090578,3.0,7.0,453.0
2023-05-26-14:25:42.091579,5.0,24.0,453.0
2023-05-26-14:25:42.094554,5.0,18.0,453.0
2023-05-26-14:25:42.095553,8.0,6.0,453.0
2023-05-26-14:25:42.095553,7.0,2.0,453.0
2023-05-26-14:25:42.096580,5.0,5.0,453.0
2023-05-26-14:25:42.097583,1.0,5.0,453.0
2023-05-26-14:25:42.098579,2.0,4.0,453.0
