2023-05-26-10:40:36.688167,4.0,4.0,370.0
2023-05-26-10:40:36.689153,3.0,21.0,371.0
2023-05-26-10:40:36.690135,6.0,11.0,371.0
2023-05-26-10:40:36.692130,5.0,25.0,371.0
2023-05-26-10:40:36.692130,5.0,46.0,371.0
2023-05-26-10:40:36.693151,6.0,60.0,371.0
2023-05-26-10:40:36.694131,9.0,24.0,371.0
2023-05-26-10:40:36.695131,5.0,5.0,371.0
2023-05-26-10:40:36.697156,3.0,21.0,371.0
2023-05-26-10:40:36.697156,4.0,25.0,371.0
2023-05-26-10:40:36.698131,7.0,27.0,371.0
2023-05-26-10:40:36.699156,8.0,41.0,371.0
2023-05-26-10:40:36.700156,5.0,14.0,371.0
2023-05-26-10:40:36.701157,4.0,18.0,371.0
2023-05-26-10:40:36.702157,3.0,16.0,371.0
2023-05-26-10:40:36.703157,1.0,14.0,371.0
2023-05-26-10:40:36.704158,6.0,17.0,371.0
2023-05-26-10:40:36.705130,5.0,13.0,370.0
2023-05-26-10:40:36.706139,7.0,10.0,371.0
2023-05-26-10:40:36.707153,2.0,1.0,371.0
2023-05-26-10:40:36.708156,4.0,1.0,370.0
2023-05-26-10:40:36.709157,6.0,64.0,371.0
2023-05-26-10:40:36.710157,5.0,86.0,370.0
2023-05-26-10:40:36.711157,3.0,1.0,370.0
2023-05-26-10:40:36.712131,4.0,21.0,371.0
2023-05-26-10:40:36.713155,6.0,19.0,370.0
2023-05-26-10:40:36.714157,5.0,23.0,370.0
2023-05-26-10:40:36.715155,1.0,7.0,370.0
2023-05-26-10:40:36.716161,7.0,25.0,370.0
2023-05-26-10:40:36.717156,8.0,16.0,370.0
2023-05-26-10:40:36.718157,3.0,3.0,370.0
2023-05-26-10:40:36.719157,6.0,6.0,370.0
2023-05-26-10:40:36.720158,7.0,9.0,370.0
2023-05-26-10:40:36.721129,5.0,13.0,370.0
2023-05-26-10:40:36.722139,1.0,1.0,370.0
2023-05-26-10:40:36.723129,7.0,9.0,370.0
2023-05-26-10:40:36.724158,7.0,9.0,370.0
2023-05-26-10:40:36.725158,4.0,11.0,370.0
