2023-05-24-10:59:02.817563,6.0,8.0,422.0
2023-05-24-10:59:02.817563,4.0,8.0,422.0
2023-05-24-10:59:02.818581,6.0,1.0,422.0
2023-05-24-10:59:02.820589,4.0,4.0,422.0
2023-05-24-10:59:02.820589,5.0,1.0,422.0
2023-05-24-10:59:02.821560,5.0,12.0,422.0
2023-05-24-10:59:02.822579,2.0,3.0,422.0
2023-05-24-10:59:02.823564,4.0,4.0,422.0
2023-05-24-10:59:02.824570,3.0,2.0,422.0
2023-05-24-10:59:02.825578,5.0,5.0,422.0
2023-05-24-10:59:02.827597,6.0,1.0,422.0
2023-05-24-10:59:02.828562,2.0,2.0,422.0
2023-05-24-10:59:02.828562,6.0,9.0,422.0
2023-05-24-10:59:02.829560,1.0,2.0,422.0
2023-05-24-10:59:02.830560,7.0,8.0,422.0
2023-05-24-10:59:02.831560,4.0,7.0,422.0
2023-05-24-10:59:02.832560,5.0,8.0,422.0
2023-05-24-10:59:02.833560,8.0,5.0,423.0
2023-05-24-10:59:02.834560,4.0,2.0,423.0
2023-05-24-10:59:02.835560,6.0,3.0,423.0
2023-05-24-10:59:02.836559,2.0,2.0,423.0
2023-05-24-10:59:02.837560,7.0,5.0,423.0
2023-05-24-10:59:02.838578,4.0,3.0,423.0
2023-05-24-10:59:02.839568,5.0,5.0,423.0
2023-05-24-10:59:02.840575,4.0,8.0,423.0
2023-05-24-10:59:02.841560,5.0,4.0,423.0
2023-05-24-10:59:02.842559,4.0,4.0,423.0
2023-05-24-10:59:02.843596,7.0,3.0,424.0
2023-05-24-10:59:02.844560,3.0,1.0,424.0
2023-05-24-10:59:02.845560,5.0,8.0,424.0
2023-05-24-10:59:02.846560,6.0,6.0,424.0
2023-05-24-10:59:02.847560,10.0,4.0,424.0
2023-05-24-10:59:02.848562,9.0,3.0,425.0
2023-05-24-10:59:02.849560,4.0,3.0,425.0
2023-05-24-10:59:02.850560,3.0,7.0,425.0
2023-05-24-10:59:02.851560,10.0,10.0,425.0
2023-05-24-10:59:02.852560,7.0,0.0,425.0
2023-05-24-10:59:02.853560,5.0,7.0,425.0
2023-05-24-10:59:02.854560,4.0,10.0,425.0
2023-05-24-10:59:02.855564,2.0,6.0,425.0
2023-05-24-10:59:02.856621,4.0,5.0,425.0
2023-05-24-10:59:02.857560,5.0,2.0,425.0
2023-05-24-10:59:02.858560,5.0,7.0,425.0
2023-05-24-10:59:02.859560,3.0,8.0,425.0
2023-05-24-10:59:02.861618,4.0,0.0,425.0
2023-05-24-10:59:02.861618,3.0,2.0,425.0
2023-05-24-10:59:02.862560,6.0,5.0,425.0
2023-05-24-10:59:02.863560,1.0,5.0,425.0
2023-05-24-10:59:02.864560,4.0,8.0,425.0
2023-05-24-10:59:02.865560,6.0,4.0,425.0
2023-05-24-10:59:02.866560,4.0,1.0,425.0
