2023-05-24-10:56:12.949609,5.0,7.0,420.0
2023-05-24-10:56:12.951603,5.0,6.0,421.0
2023-05-24-10:56:12.952603,2.0,2.0,423.0
2023-05-24-10:56:12.953610,7.0,6.0,425.0
2023-05-24-10:56:12.953610,7.0,5.0,427.0
2023-05-24-10:56:12.954576,7.0,4.0,429.0
2023-05-24-10:56:12.956577,5.0,5.0,432.0
2023-05-24-10:56:12.958575,2.0,7.0,433.0
2023-05-24-10:56:12.958575,5.0,7.0,436.0
2023-05-24-10:56:12.959583,6.0,3.0,438.0
2023-05-24-10:56:12.960594,5.0,4.0,439.0
2023-05-24-10:56:12.961593,3.0,2.0,440.0
2023-05-24-10:56:12.962573,5.0,4.0,442.0
2023-05-24-10:56:12.963576,8.0,8.0,442.0
2023-05-24-10:56:12.964576,4.0,7.0,443.0
2023-05-24-10:56:12.965647,4.0,1.0,445.0
2023-05-24-10:56:12.966603,4.0,0.0,446.0
2023-05-24-10:56:12.967601,3.0,2.0,448.0
2023-05-24-10:56:12.968573,6.0,8.0,449.0
2023-05-24-10:56:12.969574,11.0,10.0,450.0
2023-05-24-10:56:12.970633,6.0,7.0,450.0
2023-05-24-10:56:12.971602,5.0,0.0,452.0
2023-05-24-10:56:12.972603,5.0,2.0,454.0
2023-05-24-10:56:12.973610,10.0,3.0,455.0
2023-05-24-10:56:12.974610,7.0,4.0,456.0
2023-05-24-10:56:12.975589,8.0,8.0,456.0
2023-05-24-10:56:12.976611,1.0,3.0,457.0
2023-05-24-10:56:12.977611,4.0,3.0,460.0
2023-05-24-10:56:12.978609,10.0,8.0,462.0
2023-05-24-10:56:12.979610,6.0,4.0,463.0
2023-05-24-10:56:12.980625,7.0,11.0,464.0
2023-05-24-10:56:12.981575,5.0,2.0,464.0
2023-05-24-10:56:12.982574,2.0,10.0,465.0
2023-05-24-10:56:12.983577,7.0,12.0,465.0
2023-05-24-10:56:12.984619,4.0,9.0,465.0
2023-05-24-10:56:12.984619,4.0,2.0,465.0
2023-05-24-10:56:12.985613,3.0,5.0,466.0
2023-05-24-10:56:12.986612,6.0,7.0,466.0
2023-05-24-10:56:12.987611,1.0,6.0,466.0
