2023-05-30-13:12:14.302489,6.0,31.0,388.0
2023-05-30-13:12:14.303405,8.0,12.0,388.0
2023-05-30-13:12:14.304406,0.0,29.0,388.0
2023-05-30-13:12:14.305452,4.0,57.0,388.0
2023-05-30-13:12:14.306404,7.0,5.0,388.0
2023-05-30-13:12:14.306404,7.0,38.0,389.0
2023-05-30-13:12:14.307433,6.0,15.0,388.0
2023-05-30-13:12:14.309410,6.0,15.0,388.0
2023-05-30-13:12:14.310406,2.0,42.0,389.0
2023-05-30-13:12:14.312444,5.0,48.0,389.0
2023-05-30-13:12:14.313425,6.0,7.0,388.0
2023-05-30-13:12:14.313425,2.0,19.0,388.0
2023-05-30-13:12:14.314436,3.0,53.0,388.0
2023-05-30-13:12:14.315445,4.0,32.0,388.0
2023-05-30-13:12:14.316441,3.0,27.0,388.0
2023-05-30-13:12:14.317451,8.0,5.0,389.0
2023-05-30-13:12:14.318441,9.0,8.0,389.0
2023-05-30-13:12:14.319442,0.0,5.0,388.0
2023-05-30-13:12:14.320437,3.0,6.0,388.0
2023-05-30-13:12:14.321432,5.0,36.0,388.0
2023-05-30-13:12:14.322433,6.0,32.0,389.0
2023-05-30-13:12:14.323432,4.0,29.0,388.0
2023-05-30-13:12:14.324433,6.0,22.0,389.0
2023-05-30-13:12:14.325434,5.0,0.0,388.0
2023-05-30-13:12:14.326437,2.0,11.0,388.0
2023-05-30-13:12:14.327412,9.0,4.0,389.0
2023-05-30-13:12:14.328406,9.0,4.0,389.0
2023-05-30-13:12:14.329439,10.0,39.0,388.0
2023-05-30-13:12:14.330432,4.0,4.0,388.0
2023-05-30-13:12:14.331435,2.0,31.0,388.0
2023-05-30-13:12:14.332404,1.0,23.0,389.0
2023-05-30-13:12:14.333403,7.0,6.0,388.0
2023-05-30-13:12:14.334430,2.0,6.0,389.0
2023-05-30-13:12:14.335432,7.0,20.0,389.0
2023-05-30-13:12:14.336436,2.0,31.0,389.0
2023-05-30-13:12:14.337431,7.0,7.0,388.0
2023-05-30-13:12:14.338432,10.0,22.0,388.0
2023-05-30-13:12:14.339431,3.0,13.0,389.0
2023-05-30-13:12:14.340431,5.0,27.0,389.0
2023-05-30-13:12:14.341431,2.0,67.0,389.0
2023-05-30-13:12:14.342432,2.0,24.0,388.0
2023-05-30-13:12:14.343404,5.0,29.0,388.0
2023-05-30-13:12:14.347437,1.0,8.0,388.0
2023-05-30-13:12:14.348406,3.0,42.0,388.0
2023-05-30-13:12:14.348406,8.0,14.0,389.0
2023-05-30-13:12:14.349433,6.0,7.0,388.0
2023-05-30-13:12:14.350465,9.0,56.0,389.0
2023-05-30-13:12:14.351433,1.0,21.0,388.0
2023-05-30-13:12:14.352432,4.0,32.0,388.0
2023-05-30-13:12:14.353433,1.0,14.0,389.0
2023-05-30-13:12:14.354661,2.0,11.0,389.0
2023-05-30-13:12:14.354661,5.0,20.0,389.0
2023-05-30-13:12:14.355708,4.0,38.0,389.0
2023-05-30-13:12:14.356706,4.0,13.0,389.0
2023-05-30-13:12:14.357706,5.0,25.0,389.0
2023-05-30-13:12:14.359703,6.0,20.0,388.0
2023-05-30-13:12:14.360669,5.0,12.0,389.0
2023-05-30-13:12:14.361690,4.0,14.0,389.0
2023-05-30-13:12:14.362671,2.0,21.0,389.0
2023-05-30-13:12:14.363681,4.0,4.0,389.0
2023-05-30-13:12:14.364706,5.0,9.0,388.0
2023-05-30-13:12:14.365707,7.0,3.0,388.0
2023-05-30-13:12:14.366707,1.0,9.0,389.0
2023-05-30-13:12:14.367698,5.0,12.0,388.0
2023-05-30-13:12:14.368696,5.0,41.0,388.0
2023-05-30-13:12:14.369696,8.0,54.0,389.0
2023-05-30-13:12:14.370697,4.0,17.0,388.0
2023-05-30-13:12:14.371699,4.0,54.0,389.0
2023-05-30-13:12:14.372696,2.0,7.0,389.0
2023-05-30-13:12:14.373697,10.0,37.0,388.0
2023-05-30-13:12:14.374699,1.0,34.0,388.0
2023-05-30-13:12:14.375696,3.0,4.0,388.0
2023-05-30-13:12:14.376692,7.0,8.0,388.0
2023-05-30-13:12:14.377697,8.0,3.0,388.0
2023-05-30-13:12:14.379696,6.0,3.0,388.0
2023-05-30-13:12:14.380689,3.0,13.0,388.0
2023-05-30-13:12:14.380689,4.0,20.0,388.0
2023-05-30-13:12:14.381698,4.0,38.0,388.0
2023-05-30-13:12:14.382697,4.0,8.0,388.0
2023-05-30-13:12:14.383697,9.0,13.0,388.0
2023-05-30-13:12:14.384696,5.0,28.0,388.0
2023-05-30-13:12:14.385696,7.0,8.0,388.0
2023-05-30-13:12:14.386696,2.0,4.0,388.0
2023-05-30-13:12:14.387698,6.0,23.0,388.0
2023-05-30-13:12:14.388697,9.0,44.0,389.0
2023-05-30-13:12:14.389696,4.0,17.0,388.0
2023-05-30-13:12:14.390699,8.0,3.0,388.0
2023-05-30-13:12:14.391697,3.0,52.0,388.0
2023-05-30-13:12:14.392697,7.0,12.0,388.0
2023-05-30-13:12:14.394669,5.0,16.0,388.0
2023-05-30-13:12:14.394669,2.0,22.0,388.0
2023-05-30-13:12:14.395696,7.0,9.0,388.0
2023-05-30-13:12:14.396696,4.0,1.0,389.0
2023-05-30-13:12:14.397697,5.0,5.0,388.0
2023-05-30-13:12:14.398696,6.0,31.0,388.0
2023-05-30-13:12:14.399670,6.0,31.0,388.0
2023-05-30-13:12:14.400696,3.0,14.0,388.0
2023-05-30-13:12:14.401697,1.0,2.0,388.0
2023-05-30-13:12:14.402694,1.0,2.0,388.0
2023-05-30-13:12:14.403670,1.0,2.0,388.0
2023-05-30-13:12:14.404695,8.0,43.0,389.0
2023-05-30-13:12:14.405695,10.0,20.0,388.0
2023-05-30-13:12:14.406910,10.0,20.0,388.0
2023-05-30-13:12:14.407182,10.0,20.0,388.0
2023-05-30-13:12:14.407182,10.0,20.0,388.0
2023-05-30-13:12:14.408189,10.0,20.0,388.0
2023-05-30-13:12:14.409218,2.0,31.0,388.0
2023-05-30-13:12:14.410189,5.0,22.0,388.0
2023-05-30-13:12:14.411225,5.0,22.0,388.0
2023-05-30-13:12:14.412189,5.0,22.0,388.0
2023-05-30-13:12:14.413189,5.0,2.0,388.0
2023-05-30-13:12:14.415233,11.0,18.0,388.0
2023-05-30-13:12:14.415233,11.0,18.0,388.0
2023-05-30-13:12:14.416189,11.0,18.0,388.0
2023-05-30-13:12:14.417189,2.0,54.0,388.0
2023-05-30-13:12:14.418189,8.0,27.0,388.0
2023-05-30-13:12:14.419189,8.0,27.0,388.0
2023-05-30-13:12:14.420189,8.0,27.0,388.0
2023-05-30-13:12:14.421225,3.0,16.0,388.0
2023-05-30-13:12:14.422190,1.0,25.0,389.0
2023-05-30-13:12:14.423189,1.0,25.0,389.0
2023-05-30-13:12:14.424189,1.0,25.0,389.0
2023-05-30-13:12:14.425536,2.0,8.0,388.0
2023-05-30-13:12:14.425811,3.0,3.0,388.0
2023-05-30-13:12:14.425811,3.0,3.0,388.0
2023-05-30-13:12:14.426818,3.0,3.0,388.0
2023-05-30-13:12:14.427818,3.0,3.0,388.0
2023-05-30-13:12:14.428818,3.0,3.0,388.0
2023-05-30-13:12:14.429818,7.0,32.0,388.0
2023-05-30-13:12:14.430818,7.0,32.0,388.0
2023-05-30-13:12:14.431818,7.0,32.0,388.0
2023-05-30-13:12:14.432818,7.0,32.0,388.0
2023-05-30-13:12:14.433818,0.0,4.0,388.0
2023-05-30-13:12:14.434818,3.0,31.0,388.0
2023-05-30-13:12:14.435818,3.0,31.0,388.0
2023-05-30-13:12:14.436819,3.0,31.0,388.0
2023-05-30-13:12:14.437818,7.0,4.0,388.0
2023-05-30-13:12:14.438845,7.0,4.0,388.0
2023-05-30-13:12:14.439818,7.0,4.0,388.0
2023-05-30-13:12:14.440818,7.0,4.0,388.0
2023-05-30-13:12:14.441818,3.0,16.0,389.0
2023-05-30-13:12:14.442823,0.0,8.0,389.0
2023-05-30-13:12:14.443818,0.0,8.0,389.0
2023-05-30-13:12:14.444819,0.0,8.0,389.0
2023-05-30-13:12:14.445818,7.0,10.0,388.0
2023-05-30-13:12:14.447846,7.0,10.0,388.0
2023-05-30-13:12:14.447846,7.0,10.0,388.0
2023-05-30-13:12:14.448818,7.0,10.0,388.0
2023-05-30-13:12:14.449818,5.0,9.0,388.0
2023-05-30-13:12:14.450818,6.0,9.0,388.0
2023-05-30-13:12:14.451818,6.0,9.0,388.0
2023-05-30-13:12:14.452818,6.0,9.0,388.0
2023-05-30-13:12:14.453818,7.0,12.0,388.0
2023-05-30-13:12:14.454818,4.0,25.0,389.0
2023-05-30-13:12:14.455818,4.0,25.0,389.0
2023-05-30-13:12:14.456818,4.0,25.0,389.0
2023-05-30-13:12:14.457818,2.0,48.0,389.0
2023-05-30-13:12:14.458818,1.0,10.0,388.0
2023-05-30-13:12:14.459818,1.0,10.0,388.0
2023-05-30-13:12:14.460820,1.0,10.0,388.0
2023-05-30-13:12:14.461818,3.0,23.0,388.0
2023-05-30-13:12:14.462818,2.0,19.0,389.0
2023-05-30-13:12:14.463818,5.0,20.0,389.0
2023-05-30-13:12:14.464819,5.0,20.0,389.0
2023-05-30-13:12:14.465818,5.0,20.0,389.0
2023-05-30-13:12:14.466818,4.0,12.0,388.0
2023-05-30-13:12:14.467818,4.0,12.0,388.0
2023-05-30-13:12:14.468824,4.0,12.0,388.0
2023-05-30-13:12:14.469818,4.0,12.0,388.0
2023-05-30-13:12:14.470818,3.0,19.0,388.0
2023-05-30-13:12:14.471818,6.0,36.0,388.0
2023-05-30-13:12:14.472818,6.0,36.0,388.0
2023-05-30-13:12:14.473818,6.0,36.0,388.0
2023-05-30-13:12:14.474818,7.0,38.0,388.0
2023-05-30-13:12:14.475818,7.0,22.0,389.0
2023-05-30-13:12:14.476818,6.0,16.0,389.0
2023-05-30-13:12:14.477818,6.0,16.0,389.0
2023-05-30-13:12:14.478818,4.0,12.0,388.0
2023-05-30-13:12:14.479818,4.0,12.0,388.0
2023-05-30-13:12:14.480818,0.0,24.0,389.0
2023-05-30-13:12:14.482817,0.0,24.0,389.0
2023-05-30-13:12:14.482817,6.0,38.0,389.0
2023-05-30-13:12:14.483818,5.0,35.0,388.0
2023-05-30-13:12:14.484818,5.0,35.0,388.0
2023-05-30-13:12:14.485818,5.0,35.0,388.0
2023-05-30-13:12:14.486818,0.0,21.0,388.0
2023-05-30-13:12:14.487818,7.0,8.0,388.0
2023-05-30-13:12:14.488818,4.0,10.0,388.0
2023-05-30-13:12:14.489818,4.0,10.0,388.0
2023-05-30-13:12:14.490819,7.0,23.0,389.0
2023-05-30-13:12:14.491820,8.0,29.0,388.0
2023-05-30-13:12:14.492818,8.0,29.0,388.0
2023-05-30-13:12:14.493818,8.0,29.0,388.0
2023-05-30-13:12:14.494818,5.0,32.0,388.0
2023-05-30-13:12:14.495818,1.0,17.0,388.0
2023-05-30-13:12:14.496818,1.0,17.0,388.0
2023-05-30-13:12:14.497818,1.0,17.0,388.0
2023-05-30-13:12:14.498818,4.0,52.0,389.0
2023-05-30-13:12:14.499818,7.0,21.0,388.0
2023-05-30-13:12:14.500818,0.0,37.0,388.0
2023-05-30-13:12:14.501818,0.0,37.0,388.0
2023-05-30-13:12:14.502818,0.0,37.0,388.0
2023-05-30-13:12:14.503818,2.0,21.0,388.0
2023-05-30-13:12:14.504818,6.0,1.0,388.0
2023-05-30-13:12:14.505818,6.0,1.0,388.0
2023-05-30-13:12:14.506818,6.0,1.0,388.0
2023-05-30-13:12:14.507818,1.0,42.0,388.0
2023-05-30-13:12:14.508818,3.0,7.0,389.0
2023-05-30-13:12:14.509818,3.0,7.0,389.0
2023-05-30-13:12:14.510818,3.0,7.0,389.0
2023-05-30-13:12:14.511818,9.0,49.0,389.0
2023-05-30-13:12:14.512818,7.0,40.0,389.0
2023-05-30-13:12:14.513818,5.0,52.0,388.0
2023-05-30-13:12:14.514818,6.0,22.0,388.0
2023-05-30-13:12:14.516818,7.0,22.0,389.0
2023-05-30-13:12:14.516818,7.0,22.0,389.0
2023-05-30-13:12:14.517818,7.0,22.0,389.0
2023-05-30-13:12:14.518818,7.0,22.0,389.0
2023-05-30-13:12:14.519818,6.0,6.0,388.0
2023-05-30-13:12:14.520818,5.0,46.0,389.0
2023-05-30-13:12:14.521818,7.0,19.0,388.0
2023-05-30-13:12:14.522818,7.0,19.0,388.0
2023-05-30-13:12:14.523818,4.0,18.0,389.0
2023-05-30-13:12:14.524818,0.0,26.0,389.0
2023-05-30-13:12:14.525818,5.0,11.0,388.0
2023-05-30-13:12:14.526818,5.0,11.0,388.0
2023-05-30-13:12:14.527818,2.0,2.0,389.0
2023-05-30-13:12:14.528818,6.0,13.0,388.0
2023-05-30-13:12:14.529818,4.0,17.0,389.0
2023-05-30-13:12:14.530818,4.0,17.0,389.0
2023-05-30-13:12:14.531818,4.0,2.0,389.0
2023-05-30-13:12:14.532818,6.0,2.0,388.0
2023-05-30-13:12:14.533818,6.0,2.0,388.0
2023-05-30-13:12:14.534818,6.0,2.0,388.0
2023-05-30-13:12:14.535818,8.0,13.0,388.0
2023-05-30-13:12:14.536818,3.0,13.0,388.0
2023-05-30-13:12:14.537818,4.0,11.0,388.0
2023-05-30-13:12:14.538818,4.0,11.0,388.0
2023-05-30-13:12:14.539818,3.0,15.0,388.0
2023-05-30-13:12:14.540818,7.0,10.0,388.0
2023-05-30-13:12:14.541818,5.0,4.0,388.0
2023-05-30-13:12:14.542818,5.0,4.0,388.0
2023-05-30-13:12:14.543818,6.0,10.0,388.0
2023-05-30-13:12:14.544818,6.0,23.0,388.0
2023-05-30-13:12:14.545818,4.0,27.0,389.0
2023-05-30-13:12:14.546822,4.0,27.0,389.0
2023-05-30-13:12:14.547818,4.0,27.0,389.0
2023-05-30-13:12:14.548818,7.0,26.0,388.0
2023-05-30-13:12:14.550818,5.0,26.0,388.0
2023-05-30-13:12:14.550818,2.0,36.0,388.0
2023-05-30-13:12:14.551818,2.0,36.0,388.0
2023-05-30-13:12:14.552818,4.0,5.0,388.0
2023-05-30-13:12:14.553818,4.0,5.0,388.0
2023-05-30-13:12:14.554818,4.0,5.0,388.0
2023-05-30-13:12:14.555818,4.0,5.0,388.0
2023-05-30-13:12:14.556818,7.0,24.0,388.0
2023-05-30-13:12:14.557818,8.0,1.0,388.0
2023-05-30-13:12:14.558818,8.0,1.0,388.0
2023-05-30-13:12:14.559818,8.0,1.0,388.0
2023-05-30-13:12:14.560819,2.0,4.0,388.0
2023-05-30-13:12:14.561819,2.0,9.0,389.0
2023-05-30-13:12:14.562818,2.0,9.0,389.0
2023-05-30-13:12:14.563818,2.0,9.0,389.0
2023-05-30-13:12:14.564819,7.0,10.0,388.0
2023-05-30-13:12:14.565819,7.0,10.0,388.0
2023-05-30-13:12:14.566818,7.0,10.0,388.0
2023-05-30-13:12:14.567818,7.0,10.0,388.0
2023-05-30-13:12:14.568819,6.0,17.0,389.0
2023-05-30-13:12:14.569818,3.0,5.0,388.0
2023-05-30-13:12:14.570818,3.0,5.0,388.0
2023-05-30-13:12:14.571818,3.0,5.0,388.0
2023-05-30-13:12:14.572818,2.0,10.0,388.0
2023-05-30-13:12:14.573818,1.0,2.0,388.0
2023-05-30-13:12:14.574818,5.0,18.0,388.0
2023-05-30-13:12:14.575818,5.0,18.0,388.0
2023-05-30-13:12:14.576818,2.0,3.0,388.0
2023-05-30-13:12:14.577820,3.0,15.0,388.0
2023-05-30-13:12:14.578818,3.0,15.0,388.0
2023-05-30-13:12:14.579818,3.0,15.0,388.0
2023-05-30-13:12:14.580818,7.0,9.0,388.0
2023-05-30-13:12:14.581818,7.0,9.0,388.0
2023-05-30-13:12:14.582818,5.0,14.0,388.0
2023-05-30-13:12:14.583818,8.0,2.0,388.0
2023-05-30-13:12:14.585818,7.0,7.0,388.0
2023-05-30-13:12:14.585818,8.0,8.0,389.0
2023-05-30-13:12:14.586818,8.0,8.0,389.0
2023-05-30-13:12:14.587818,8.0,8.0,389.0
2023-05-30-13:12:14.588818,8.0,8.0,389.0
2023-05-30-13:12:14.589818,3.0,49.0,388.0
2023-05-30-13:12:14.590818,3.0,12.0,388.0
2023-05-30-13:12:14.591818,3.0,12.0,388.0
2023-05-30-13:12:14.592818,3.0,12.0,388.0
2023-05-30-13:12:14.593820,4.0,25.0,388.0
2023-05-30-13:12:14.594819,2.0,5.0,389.0
2023-05-30-13:12:14.595819,4.0,14.0,388.0
2023-05-30-13:12:14.596818,4.0,14.0,388.0
2023-05-30-13:12:14.597818,6.0,10.0,388.0
2023-05-30-13:12:14.598818,6.0,16.0,388.0
2023-05-30-13:12:14.599818,6.0,15.0,389.0
2023-05-30-13:12:14.600818,6.0,15.0,389.0
2023-05-30-13:12:14.601818,5.0,12.0,388.0
2023-05-30-13:12:14.602818,7.0,12.0,388.0
2023-05-30-13:12:14.603818,7.0,12.0,388.0
2023-05-30-13:12:14.604818,7.0,12.0,388.0
2023-05-30-13:12:14.605818,4.0,2.0,388.0
2023-05-30-13:12:14.606818,4.0,9.0,388.0
2023-05-30-13:12:14.607818,3.0,12.0,388.0
2023-05-30-13:12:14.608818,3.0,12.0,388.0
2023-05-30-13:12:14.609818,6.0,19.0,388.0
2023-05-30-13:12:14.610818,7.0,44.0,388.0
2023-05-30-13:12:14.611818,7.0,44.0,388.0
2023-05-30-13:12:14.612818,7.0,44.0,388.0
2023-05-30-13:12:14.613818,5.0,46.0,389.0
2023-05-30-13:12:14.614818,2.0,29.0,389.0
2023-05-30-13:12:14.615818,1.0,7.0,388.0
2023-05-30-13:12:14.617819,1.0,7.0,388.0
2023-05-30-13:12:14.617819,2.0,13.0,388.0
2023-05-30-13:12:14.618818,6.0,19.0,388.0
2023-05-30-13:12:14.619818,8.0,15.0,389.0
2023-05-30-13:12:14.620818,8.0,15.0,389.0
2023-05-30-13:12:14.621818,7.0,12.0,389.0
2023-05-30-13:12:14.622818,6.0,1.0,388.0
2023-05-30-13:12:14.623818,6.0,6.0,388.0
2023-05-30-13:12:14.624821,6.0,6.0,388.0
2023-05-30-13:12:14.625818,5.0,4.0,388.0
2023-05-30-13:12:14.626818,3.0,22.0,388.0
2023-05-30-13:12:14.627818,3.0,15.0,388.0
2023-05-30-13:12:14.628818,3.0,15.0,388.0
2023-05-30-13:12:14.629818,3.0,15.0,388.0
2023-05-30-13:12:14.630818,1.0,5.0,388.0
2023-05-30-13:12:14.631819,9.0,47.0,388.0
2023-05-30-13:12:14.632818,9.0,47.0,388.0
2023-05-30-13:12:14.633818,9.0,47.0,388.0
2023-05-30-13:12:14.634818,5.0,28.0,388.0
2023-05-30-13:12:14.635818,5.0,28.0,388.0
2023-05-30-13:12:14.636818,5.0,28.0,388.0
2023-05-30-13:12:14.637818,5.0,28.0,388.0
2023-05-30-13:12:14.638818,2.0,32.0,388.0
2023-05-30-13:12:14.639818,5.0,20.0,389.0
2023-05-30-13:12:14.640818,7.0,3.0,388.0
2023-05-30-13:12:14.641818,7.0,3.0,388.0
2023-05-30-13:12:14.642818,8.0,10.0,388.0
2023-05-30-13:12:14.643818,7.0,10.0,388.0
2023-05-30-13:12:14.644818,6.0,22.0,388.0
2023-05-30-13:12:14.645818,6.0,22.0,388.0
2023-05-30-13:12:14.646818,2.0,24.0,389.0
2023-05-30-13:12:14.647818,3.0,14.0,388.0
2023-05-30-13:12:14.648818,3.0,14.0,388.0
2023-05-30-13:12:14.649820,3.0,14.0,388.0
2023-05-30-13:12:14.650818,9.0,6.0,388.0
2023-05-30-13:12:14.652818,6.0,5.0,389.0
2023-05-30-13:12:14.652818,6.0,5.0,389.0
2023-05-30-13:12:14.653818,6.0,5.0,389.0
2023-05-30-13:12:14.654818,8.0,9.0,389.0
2023-05-30-13:12:14.655818,8.0,16.0,389.0
2023-05-30-13:12:14.656818,5.0,16.0,389.0
2023-05-30-13:12:14.657818,5.0,16.0,389.0
2023-05-30-13:12:14.658818,9.0,5.0,389.0
2023-05-30-13:12:14.659818,2.0,12.0,388.0
2023-05-30-13:12:14.660820,1.0,8.0,388.0
2023-05-30-13:12:14.661821,1.0,8.0,388.0
2023-05-30-13:12:14.662818,0.0,15.0,388.0
2023-05-30-13:12:14.663818,6.0,9.0,388.0
2023-05-30-13:12:14.664818,0.0,8.0,388.0
2023-05-30-13:12:14.665818,2.0,6.0,388.0
2023-05-30-13:12:14.666818,2.0,6.0,388.0
2023-05-30-13:12:14.667818,4.0,58.0,388.0
2023-05-30-13:12:14.668818,4.0,58.0,388.0
2023-05-30-13:12:14.669818,2.0,21.0,388.0
2023-05-30-13:12:14.670818,10.0,0.0,388.0
2023-05-30-13:12:14.671818,5.0,26.0,388.0
2023-05-30-13:12:14.672818,8.0,61.0,388.0
2023-05-30-13:12:14.673818,8.0,61.0,388.0
2023-05-30-13:12:14.674818,8.0,61.0,388.0
2023-05-30-13:12:14.675818,6.0,1.0,389.0
2023-05-30-13:12:14.676818,3.0,4.0,388.0
2023-05-30-13:12:14.677818,3.0,4.0,388.0
2023-05-30-13:12:14.678818,3.0,4.0,388.0
2023-05-30-13:12:14.679818,2.0,61.0,388.0
2023-05-30-13:12:14.680818,5.0,25.0,388.0
2023-05-30-13:12:14.681818,5.0,25.0,388.0
2023-05-30-13:12:14.682818,5.0,25.0,388.0
2023-05-30-13:12:14.683818,4.0,13.0,388.0
2023-05-30-13:12:14.685818,6.0,13.0,388.0
2023-05-30-13:12:14.685818,6.0,13.0,388.0
2023-05-30-13:12:14.686818,6.0,13.0,388.0
2023-05-30-13:12:14.687818,3.0,12.0,388.0
2023-05-30-13:12:14.688818,8.0,6.0,389.0
2023-05-30-13:12:14.689818,8.0,6.0,389.0
2023-05-30-13:12:14.690818,8.0,6.0,389.0
2023-05-30-13:12:14.691818,6.0,6.0,389.0
2023-05-30-13:12:14.692818,6.0,7.0,388.0
2023-05-30-13:12:14.693818,6.0,5.0,388.0
2023-05-30-13:12:14.694818,6.0,5.0,388.0
2023-05-30-13:12:14.695818,7.0,4.0,388.0
2023-05-30-13:12:14.696818,5.0,6.0,389.0
2023-05-30-13:12:14.697818,6.0,11.0,388.0
2023-05-30-13:12:14.698818,6.0,11.0,388.0
2023-05-30-13:12:14.699818,4.0,12.0,388.0
2023-05-30-13:12:14.700826,3.0,7.0,389.0
2023-05-30-13:12:14.701818,6.0,13.0,389.0
2023-05-30-13:12:14.702818,6.0,13.0,389.0
2023-05-30-13:12:14.703818,2.0,1.0,388.0
2023-05-30-13:12:14.704818,5.0,0.0,388.0
2023-05-30-13:12:14.705818,5.0,0.0,388.0
2023-05-30-13:12:14.706818,5.0,0.0,388.0
2023-05-30-13:12:14.707818,2.0,14.0,388.0
2023-05-30-13:12:14.708818,3.0,6.0,389.0
2023-05-30-13:12:14.709818,3.0,6.0,389.0
2023-05-30-13:12:14.710818,3.0,6.0,389.0
2023-05-30-13:12:14.711818,6.0,5.0,388.0
2023-05-30-13:12:14.712818,4.0,1.0,388.0
2023-05-30-13:12:14.713818,4.0,1.0,388.0
2023-05-30-13:12:14.714818,4.0,1.0,388.0
2023-05-30-13:12:14.715818,4.0,1.0,388.0
2023-05-30-13:12:14.716818,8.0,4.0,389.0
2023-05-30-13:12:14.717818,6.0,28.0,388.0
2023-05-30-13:12:14.718818,6.0,28.0,388.0
2023-05-30-13:12:14.719818,6.0,28.0,388.0
2023-05-30-13:12:14.721819,7.0,5.0,388.0
2023-05-30-13:12:14.721819,4.0,4.0,388.0
2023-05-30-13:12:14.722818,4.0,4.0,388.0
2023-05-30-13:12:14.723818,4.0,4.0,388.0
2023-05-30-13:12:14.724818,5.0,4.0,389.0
2023-05-30-13:12:14.725819,5.0,2.0,388.0
2023-05-30-13:12:14.726821,8.0,3.0,389.0
2023-05-30-13:12:14.727839,8.0,3.0,389.0
2023-05-30-13:12:14.728818,5.0,4.0,388.0
2023-05-30-13:12:14.729818,4.0,4.0,388.0
2023-05-30-13:12:14.730818,5.0,7.0,389.0
2023-05-30-13:12:14.731818,5.0,7.0,389.0
2023-05-30-13:12:14.732821,3.0,6.0,388.0
2023-05-30-13:12:14.733818,4.0,7.0,388.0
2023-05-30-13:12:14.734818,3.0,7.0,388.0
2023-05-30-13:12:14.735818,3.0,7.0,388.0
2023-05-30-13:12:14.736818,5.0,19.0,388.0
2023-05-30-13:12:14.737818,6.0,8.0,388.0
2023-05-30-13:12:14.738818,6.0,8.0,388.0
2023-05-30-13:12:14.739818,6.0,8.0,388.0
2023-05-30-13:12:14.740818,7.0,1.0,388.0
2023-05-30-13:12:14.741818,8.0,11.0,388.0
2023-05-30-13:12:14.742818,9.0,41.0,389.0
2023-05-30-13:12:14.743818,9.0,41.0,389.0
2023-05-30-13:12:14.744819,2.0,38.0,389.0
2023-05-30-13:12:14.745818,7.0,23.0,388.0
2023-05-30-13:12:14.746818,7.0,23.0,388.0
