2023-05-30-13:48:33.643518,3.0,95.0,481.0
2023-05-30-13:48:33.644505,3.0,44.0,480.0
2023-05-30-13:48:33.645505,12.0,5.0,480.0
2023-05-30-13:48:33.645505,1.0,8.0,479.0
2023-05-30-13:48:33.646507,2.0,18.0,479.0
2023-05-30-13:48:33.647506,1.0,23.0,479.0
2023-05-30-13:48:33.648541,6.0,30.0,479.0
2023-05-30-13:48:33.649547,4.0,26.0,478.0
2023-05-30-13:48:33.651505,2.0,20.0,478.0
2023-05-30-13:48:33.652532,6.0,23.0,478.0
2023-05-30-13:48:33.653506,4.0,31.0,477.0
2023-05-30-13:48:33.653506,8.0,34.0,477.0
2023-05-30-13:48:33.654531,1.0,19.0,476.0
2023-05-30-13:48:33.655531,8.0,68.0,476.0
2023-05-30-13:48:33.656531,7.0,19.0,475.0
2023-05-30-13:48:33.657532,5.0,9.0,475.0
2023-05-30-13:48:33.658531,6.0,9.0,475.0
2023-05-30-13:48:33.659530,5.0,9.0,475.0
2023-05-30-13:48:33.660532,4.0,8.0,474.0
2023-05-30-13:48:33.661531,3.0,6.0,474.0
2023-05-30-13:48:33.662528,6.0,5.0,473.0
2023-05-30-13:48:33.663531,6.0,6.0,473.0
2023-05-30-13:48:33.664533,4.0,2.0,473.0
2023-05-30-13:48:33.665531,7.0,25.0,473.0
2023-05-30-13:48:33.666531,6.0,11.0,472.0
2023-05-30-13:48:33.667531,6.0,11.0,472.0
2023-05-30-13:48:33.668533,9.0,23.0,471.0
2023-05-30-13:48:33.669539,1.0,25.0,471.0
2023-05-30-13:48:33.670532,2.0,5.0,471.0
2023-05-30-13:48:33.671531,3.0,57.0,471.0
2023-05-30-13:48:33.672530,5.0,37.0,470.0
2023-05-30-13:48:33.673531,3.0,74.0,470.0
2023-05-30-13:48:33.674531,5.0,13.0,470.0
2023-05-30-13:48:33.675530,3.0,23.0,470.0
2023-05-30-13:48:33.676532,5.0,28.0,469.0
2023-05-30-13:48:33.677530,7.0,42.0,470.0
2023-05-30-13:48:33.678517,1.0,21.0,469.0
2023-05-30-13:48:33.679504,6.0,27.0,470.0
2023-05-30-13:48:33.680503,1.0,14.0,469.0
2023-05-30-13:48:33.681504,7.0,20.0,469.0
2023-05-30-13:48:33.682542,8.0,1.0,469.0
2023-05-30-13:48:33.683541,6.0,17.0,469.0
2023-05-30-13:48:33.685505,5.0,37.0,469.0
2023-05-30-13:48:33.686526,1.0,85.0,469.0
2023-05-30-13:48:33.686526,2.0,75.0,469.0
2023-05-30-13:48:33.687531,4.0,24.0,469.0
2023-05-30-13:48:33.688537,5.0,19.0,469.0
2023-05-30-13:48:33.689531,7.0,3.0,469.0
2023-05-30-13:48:33.690531,7.0,27.0,469.0
2023-05-30-13:48:33.691531,6.0,8.0,469.0
2023-05-30-13:48:33.692532,4.0,10.0,469.0
2023-05-30-13:48:33.693531,5.0,14.0,469.0
2023-05-30-13:48:33.694529,5.0,9.0,469.0
2023-05-30-13:48:33.695504,7.0,4.0,469.0
2023-05-30-13:48:33.696532,4.0,6.0,469.0
2023-05-30-13:48:33.697505,4.0,7.0,469.0
2023-05-30-13:48:33.698531,3.0,21.0,469.0
2023-05-30-13:48:33.699532,5.0,3.0,469.0
2023-05-30-13:48:33.700531,8.0,8.0,469.0
2023-05-30-13:48:33.701534,8.0,18.0,469.0
2023-05-30-13:48:33.702532,7.0,11.0,469.0
2023-05-30-13:48:33.703531,3.0,22.0,469.0
2023-05-30-13:48:33.704536,9.0,19.0,469.0
2023-05-30-13:48:33.705531,6.0,6.0,469.0
2023-05-30-13:48:33.706532,1.0,9.0,469.0
2023-05-30-13:48:33.707532,5.0,7.0,469.0
2023-05-30-13:48:33.708532,8.0,25.0,469.0
2023-05-30-13:48:33.709531,4.0,15.0,469.0
2023-05-30-13:48:33.710532,13.0,12.0,469.0
2023-05-30-13:48:33.711533,2.0,16.0,469.0
2023-05-30-13:48:33.712536,2.0,15.0,469.0
2023-05-30-13:48:33.713534,3.0,13.0,469.0
2023-05-30-13:48:33.714536,2.0,14.0,469.0
2023-05-30-13:48:33.715532,8.0,40.0,469.0
2023-05-30-13:48:33.716532,6.0,11.0,469.0
2023-05-30-13:48:33.717531,5.0,2.0,469.0
2023-05-30-13:48:33.719532,5.0,8.0,469.0
2023-05-30-13:48:33.719532,7.0,24.0,469.0
2023-05-30-13:48:33.720505,3.0,56.0,469.0
2023-05-30-13:48:33.721530,9.0,23.0,469.0
2023-05-30-13:48:33.722532,6.0,17.0,469.0
2023-05-30-13:48:33.723532,0.0,20.0,469.0
2023-05-30-13:48:33.724532,4.0,18.0,469.0
2023-05-30-13:48:33.725531,5.0,33.0,469.0
2023-05-30-13:48:33.726531,6.0,32.0,469.0
2023-05-30-13:48:33.727533,7.0,6.0,469.0
2023-05-30-13:48:33.728505,6.0,8.0,469.0
2023-05-30-13:48:33.729538,4.0,5.0,469.0
2023-05-30-13:48:33.730533,5.0,2.0,469.0
2023-05-30-13:48:33.731531,7.0,20.0,469.0
2023-05-30-13:48:33.732503,6.0,34.0,469.0
2023-05-30-13:48:33.733504,13.0,1.0,469.0
2023-05-30-13:48:33.734531,0.0,36.0,469.0
2023-05-30-13:48:33.735505,7.0,9.0,469.0
