2023-05-30-13:45:55.187325,3.0,14.0,417.0
2023-05-30-13:45:55.188326,1.0,0.0,417.0
2023-05-30-13:45:55.189362,7.0,28.0,417.0
2023-05-30-13:45:55.190327,3.0,95.0,417.0
2023-05-30-13:45:55.191325,5.0,45.0,417.0
2023-05-30-13:45:55.192331,1.0,3.0,417.0
2023-05-30-13:45:55.192331,3.0,50.0,417.0
2023-05-30-13:45:55.193329,8.0,21.0,417.0
2023-05-30-13:45:55.194360,1.0,14.0,417.0
2023-05-30-13:45:55.196326,4.0,26.0,417.0
2023-05-30-13:45:55.196326,5.0,3.0,417.0
2023-05-30-13:45:55.197329,9.0,7.0,417.0
2023-05-30-13:45:55.198327,6.0,52.0,417.0
2023-05-30-13:45:55.199356,6.0,2.0,416.0
2023-05-30-13:45:55.200352,4.0,33.0,417.0
2023-05-30-13:45:55.201352,7.0,7.0,417.0
2023-05-30-13:45:55.202353,5.0,12.0,417.0
2023-05-30-13:45:55.203352,7.0,11.0,416.0
2023-05-30-13:45:55.204352,4.0,33.0,417.0
2023-05-30-13:45:55.205352,9.0,85.0,417.0
2023-05-30-13:45:55.206353,3.0,22.0,417.0
2023-05-30-13:45:55.207352,1.0,81.0,417.0
2023-05-30-13:45:55.208355,7.0,84.0,417.0
2023-05-30-13:45:55.209353,5.0,61.0,417.0
2023-05-30-13:45:55.210352,8.0,21.0,417.0
2023-05-30-13:45:55.211354,1.0,46.0,417.0
2023-05-30-13:45:55.212352,2.0,12.0,417.0
2023-05-30-13:45:55.213354,5.0,20.0,417.0
2023-05-30-13:45:55.214327,5.0,11.0,417.0
2023-05-30-13:45:55.215356,5.0,8.0,417.0
2023-05-30-13:45:55.216327,3.0,1.0,417.0
2023-05-30-13:45:55.217353,5.0,7.0,417.0
2023-05-30-13:45:55.218353,6.0,6.0,417.0
2023-05-30-13:45:55.219352,7.0,6.0,417.0
2023-05-30-13:45:55.220357,3.0,13.0,417.0
2023-05-30-13:45:55.221352,5.0,4.0,417.0
2023-05-30-13:45:55.222353,4.0,0.0,417.0
2023-05-30-13:45:55.223326,14.0,56.0,417.0
2023-05-30-13:45:55.224325,3.0,96.0,417.0
2023-05-30-13:45:55.225351,4.0,16.0,417.0
2023-05-30-13:45:55.227354,6.0,4.0,417.0
2023-05-30-13:45:55.228325,6.0,14.0,417.0
2023-05-30-13:45:55.228325,6.0,23.0,417.0
2023-05-30-13:45:55.229354,7.0,17.0,417.0
2023-05-30-13:45:55.230355,1.0,48.0,417.0
2023-05-30-13:45:55.231325,5.0,41.0,417.0
2023-05-30-13:45:55.232331,7.0,2.0,417.0
2023-05-30-13:45:55.233361,5.0,1.0,417.0
2023-05-30-13:45:55.234354,6.0,3.0,417.0
2023-05-30-13:45:55.235352,5.0,28.0,417.0
2023-05-30-13:45:55.236357,8.0,4.0,417.0
2023-05-30-13:45:55.237352,12.0,56.0,417.0
2023-05-30-13:45:55.238354,3.0,43.0,417.0
2023-05-30-13:45:55.239352,1.0,9.0,417.0
2023-05-30-13:45:55.240359,2.0,41.0,417.0
2023-05-30-13:45:55.241353,7.0,12.0,417.0
2023-05-30-13:45:55.242353,7.0,3.0,417.0
2023-05-30-13:45:55.243325,8.0,13.0,417.0
2023-05-30-13:45:55.244326,9.0,25.0,417.0
2023-05-30-13:45:55.245354,1.0,20.0,417.0
2023-05-30-13:45:55.246351,8.0,99.0,417.0
2023-05-30-13:45:55.247328,6.0,33.0,417.0
2023-05-30-13:45:55.248353,4.0,6.0,417.0
2023-05-30-13:45:55.249353,6.0,8.0,417.0
2023-05-30-13:45:55.250354,5.0,16.0,417.0
2023-05-30-13:45:55.251353,4.0,13.0,417.0
2023-05-30-13:45:55.252353,4.0,9.0,417.0
2023-05-30-13:45:55.253353,5.0,4.0,417.0
2023-05-30-13:45:55.254358,6.0,0.0,417.0
2023-05-30-13:45:55.255352,4.0,6.0,417.0
2023-05-30-13:45:55.256355,5.0,0.0,417.0
2023-05-30-13:45:55.257353,5.0,7.0,417.0
2023-05-30-13:45:55.258352,3.0,16.0,416.0
2023-05-30-13:45:55.259354,10.0,28.0,417.0
2023-05-30-13:45:55.260354,5.0,46.0,417.0
2023-05-30-13:45:55.262354,4.0,42.0,417.0
2023-05-30-13:45:55.262354,6.0,22.0,416.0
2023-05-30-13:45:55.263327,5.0,21.0,417.0
2023-05-30-13:45:55.264327,4.0,33.0,417.0
2023-05-30-13:45:55.265325,8.0,4.0,417.0
2023-05-30-13:45:55.266356,5.0,7.0,417.0
2023-05-30-13:45:55.267352,4.0,1.0,417.0
2023-05-30-13:45:55.268352,9.0,2.0,417.0
2023-05-30-13:45:55.269352,5.0,1.0,417.0
2023-05-30-13:45:55.270355,5.0,10.0,417.0
2023-05-30-13:45:55.271353,6.0,5.0,417.0
2023-05-30-13:45:55.272356,5.0,7.0,417.0
2023-05-30-13:45:55.273353,3.0,4.0,417.0
2023-05-30-13:45:55.274352,5.0,1.0,417.0
2023-05-30-13:45:55.275353,5.0,1.0,417.0
2023-05-30-13:45:55.276352,5.0,1.0,417.0
2023-05-30-13:45:55.277360,7.0,3.0,417.0
2023-05-30-13:45:55.278352,5.0,10.0,417.0
2023-05-30-13:45:55.279354,5.0,10.0,417.0
2023-05-30-13:45:55.280352,5.0,10.0,417.0
2023-05-30-13:45:55.281370,5.0,10.0,417.0
2023-05-30-13:45:55.282325,5.0,1.0,417.0
2023-05-30-13:45:55.283352,3.0,2.0,417.0
2023-05-30-13:45:55.284351,3.0,2.0,417.0
2023-05-30-13:45:55.285353,3.0,2.0,417.0
2023-05-30-13:45:55.286354,6.0,2.0,417.0
2023-05-30-13:45:55.287326,4.0,5.0,417.0
2023-05-30-13:45:55.288372,4.0,5.0,417.0
2023-05-30-13:45:55.289373,4.0,5.0,417.0
2023-05-30-13:45:55.290373,9.0,19.0,417.0
2023-05-30-13:45:55.291375,9.0,7.0,417.0
2023-05-30-13:45:55.292372,9.0,7.0,417.0
2023-05-30-13:45:55.293363,9.0,7.0,417.0
2023-05-30-13:45:55.295325,10.0,52.0,417.0
2023-05-30-13:45:55.295325,10.0,52.0,417.0
2023-05-30-13:45:55.296375,10.0,52.0,417.0
2023-05-30-13:45:55.297352,10.0,52.0,417.0
2023-05-30-13:45:55.298376,3.0,23.0,417.0
2023-05-30-13:45:55.299374,1.0,4.0,417.0
2023-05-30-13:45:55.300378,1.0,4.0,417.0
2023-05-30-13:45:55.301374,1.0,4.0,417.0
2023-05-30-13:45:55.302376,8.0,31.0,417.0
2023-05-30-13:45:55.303378,1.0,34.0,417.0
2023-05-30-13:45:55.304373,1.0,34.0,417.0
2023-05-30-13:45:55.305327,1.0,34.0,417.0
2023-05-30-13:45:55.306363,12.0,15.0,417.0
2023-05-30-13:45:55.307364,12.0,15.0,417.0
2023-05-30-13:45:55.308385,12.0,15.0,417.0
2023-05-30-13:45:55.309332,12.0,15.0,417.0
2023-05-30-13:45:55.310384,11.0,138.0,417.0
2023-05-30-13:45:55.311382,2.0,87.0,417.0
2023-05-30-13:45:55.312362,2.0,87.0,417.0
2023-05-30-13:45:55.313359,2.0,87.0,417.0
2023-05-30-13:45:55.314362,2.0,53.0,417.0
2023-05-30-13:45:55.315383,4.0,15.0,417.0
2023-05-30-13:45:55.316388,4.0,15.0,417.0
2023-05-30-13:45:55.317383,4.0,15.0,417.0
2023-05-30-13:45:55.318388,1.0,48.0,417.0
2023-05-30-13:45:55.319382,6.0,19.0,417.0
2023-05-30-13:45:55.320384,8.0,50.0,417.0
2023-05-30-13:45:55.321383,8.0,50.0,417.0
2023-05-30-13:45:55.322383,8.0,50.0,417.0
2023-05-30-13:45:55.323385,7.0,3.0,417.0
2023-05-30-13:45:55.324383,8.0,34.0,417.0
2023-05-30-13:45:55.325328,4.0,52.0,417.0
2023-05-30-13:45:55.326361,6.0,31.0,417.0
2023-05-30-13:45:55.327383,8.0,5.0,417.0
2023-05-30-13:45:55.328385,8.0,6.0,417.0
2023-05-30-13:45:55.330384,8.0,6.0,417.0
2023-05-30-13:45:55.330384,12.0,25.0,417.0
2023-05-30-13:45:55.331327,4.0,9.0,417.0
2023-05-30-13:45:55.332383,1.0,7.0,417.0
2023-05-30-13:45:55.333384,1.0,7.0,417.0
2023-05-30-13:45:55.334382,1.0,7.0,417.0
2023-05-30-13:45:55.335387,4.0,10.0,417.0
2023-05-30-13:45:55.336384,7.0,18.0,417.0
2023-05-30-13:45:55.337383,7.0,11.0,417.0
2023-05-30-13:45:55.338384,7.0,11.0,417.0
2023-05-30-13:45:55.339385,6.0,2.0,417.0
2023-05-30-13:45:55.340383,1.0,10.0,417.0
2023-05-30-13:45:55.341385,8.0,17.0,417.0
2023-05-30-13:45:55.342384,8.0,17.0,417.0
2023-05-30-13:45:55.343325,4.0,18.0,417.0
2023-05-30-13:45:55.344361,6.0,3.0,417.0
2023-05-30-13:45:55.345361,6.0,3.0,417.0
2023-05-30-13:45:55.346361,6.0,3.0,417.0
2023-05-30-13:45:55.347361,5.0,12.0,417.0
2023-05-30-13:45:55.348371,5.0,5.0,417.0
2023-05-30-13:45:55.349360,5.0,5.0,417.0
2023-05-30-13:45:55.350327,5.0,5.0,417.0
2023-05-30-13:45:55.351361,3.0,4.0,417.0
2023-05-30-13:45:55.352363,7.0,1.0,417.0
