2023-05-30-13:50:16.819865,7.0,47.0,423.0
2023-05-30-13:50:16.820808,9.0,7.0,423.0
2023-05-30-13:50:16.821824,7.0,184.0,423.0
2023-05-30-13:50:16.822807,3.0,11.0,423.0
2023-05-30-13:50:16.822807,0.0,38.0,422.0
2023-05-30-13:50:16.823808,0.0,38.0,422.0
2023-05-30-13:50:16.824811,8.0,74.0,423.0
2023-05-30-13:50:16.825845,8.0,37.0,422.0
2023-05-30-13:50:16.826807,4.0,16.0,423.0
2023-05-30-13:50:16.827814,3.0,60.0,422.0
2023-05-30-13:50:16.828860,3.0,9.0,423.0
2023-05-30-13:50:16.831829,4.0,35.0,423.0
2023-05-30-13:50:16.831829,5.0,29.0,423.0
2023-05-30-13:50:16.832809,9.0,43.0,423.0
2023-05-30-13:50:16.833844,7.0,17.0,423.0
2023-05-30-13:50:16.834847,1.0,48.0,423.0
2023-05-30-13:50:16.835848,7.0,38.0,423.0
2023-05-30-13:50:16.836844,2.0,17.0,423.0
2023-05-30-13:50:16.837844,10.0,49.0,422.0
2023-05-30-13:50:16.838844,6.0,7.0,423.0
2023-05-30-13:50:16.839844,2.0,15.0,423.0
2023-05-30-13:50:16.840845,6.0,3.0,423.0
2023-05-30-13:50:16.841845,5.0,6.0,423.0
2023-05-30-13:50:16.842854,6.0,15.0,423.0
2023-05-30-13:50:16.843846,4.0,1.0,423.0
2023-05-30-13:50:16.844809,5.0,3.0,423.0
2023-05-30-13:50:16.845845,4.0,17.0,423.0
2023-05-30-13:50:16.847823,3.0,48.0,423.0
2023-05-30-13:50:16.847823,3.0,21.0,423.0
2023-05-30-13:50:16.848813,2.0,20.0,423.0
2023-05-30-13:50:16.849810,6.0,29.0,423.0
2023-05-30-13:50:16.850812,4.0,1.0,423.0
2023-05-30-13:50:16.851856,4.0,8.0,423.0
2023-05-30-13:50:16.852844,4.0,23.0,423.0
2023-05-30-13:50:16.853845,5.0,4.0,423.0
2023-05-30-13:50:16.854844,5.0,12.0,422.0
2023-05-30-13:50:16.855843,4.0,9.0,422.0
2023-05-30-13:50:16.856845,5.0,16.0,422.0
2023-05-30-13:50:16.857844,3.0,11.0,422.0
2023-05-30-13:50:16.858843,4.0,14.0,423.0
2023-05-30-13:50:16.859845,4.0,45.0,422.0
2023-05-30-13:50:16.860866,9.0,38.0,422.0
2023-05-30-13:50:16.861844,7.0,25.0,422.0
2023-05-30-13:50:16.862845,9.0,15.0,422.0
2023-05-30-13:50:16.865815,4.0,19.0,422.0
2023-05-30-13:50:16.865815,7.0,52.0,422.0
2023-05-30-13:50:16.866810,8.0,43.0,422.0
2023-05-30-13:50:16.867847,2.0,4.0,423.0
2023-05-30-13:50:16.868845,3.0,9.0,422.0
2023-05-30-13:50:16.869845,7.0,14.0,422.0
2023-05-30-13:50:16.870845,4.0,17.0,422.0
2023-05-30-13:50:16.871845,3.0,23.0,422.0
2023-05-30-13:50:16.872852,5.0,38.0,422.0
2023-05-30-13:50:16.873844,3.0,6.0,422.0
2023-05-30-13:50:16.874845,6.0,13.0,422.0
2023-05-30-13:50:16.875846,8.0,22.0,422.0
2023-05-30-13:50:16.876848,9.0,74.0,422.0
2023-05-30-13:50:16.877845,5.0,65.0,423.0
2023-05-30-13:50:16.878845,4.0,14.0,423.0
2023-05-30-13:50:16.879846,5.0,10.0,422.0
2023-05-30-13:50:16.880844,5.0,3.0,423.0
2023-05-30-13:50:16.881848,6.0,13.0,422.0
2023-05-30-13:50:16.882839,7.0,37.0,422.0
2023-05-30-13:50:16.883837,4.0,0.0,423.0
2023-05-30-13:50:16.884835,1.0,65.0,423.0
2023-05-30-13:50:16.885835,3.0,73.0,422.0
2023-05-30-13:50:16.886836,6.0,41.0,422.0
2023-05-30-13:50:16.887835,6.0,54.0,423.0
2023-05-30-13:50:16.888835,5.0,2.0,422.0
2023-05-30-13:50:16.889835,8.0,88.0,422.0
2023-05-30-13:50:16.890835,1.0,22.0,422.0
2023-05-30-13:50:16.891835,5.0,16.0,423.0
2023-05-30-13:50:16.892834,3.0,16.0,422.0
2023-05-30-13:50:16.893836,1.0,7.0,423.0
2023-05-30-13:50:16.894834,5.0,7.0,422.0
2023-05-30-13:50:16.895834,9.0,6.0,422.0
2023-05-30-13:50:16.896834,5.0,40.0,422.0
2023-05-30-13:50:16.897834,6.0,41.0,423.0
2023-05-30-13:50:16.899834,5.0,32.0,423.0
2023-05-30-13:50:16.899834,3.0,11.0,422.0
2023-05-30-13:50:16.900840,5.0,3.0,422.0
2023-05-30-13:50:16.901833,3.0,21.0,422.0
2023-05-30-13:50:16.902835,4.0,13.0,423.0
2023-05-30-13:50:16.903833,4.0,1.0,422.0
2023-05-30-13:50:16.904833,5.0,12.0,422.0
2023-05-30-13:50:16.905834,12.0,56.0,422.0
2023-05-30-13:50:16.906833,3.0,0.0,422.0
2023-05-30-13:50:16.907835,7.0,26.0,422.0
2023-05-30-13:50:16.908840,3.0,5.0,422.0
2023-05-30-13:50:16.909835,9.0,9.0,422.0
2023-05-30-13:50:16.910833,9.0,5.0,422.0
2023-05-30-13:50:16.911833,2.0,64.0,423.0
2023-05-30-13:50:16.912833,2.0,11.0,423.0
2023-05-30-13:50:16.913809,5.0,19.0,422.0
2023-05-30-13:50:16.914837,3.0,13.0,422.0
2023-05-30-13:50:16.915833,3.0,2.0,422.0
