2023-05-26-15:03:32.507990,5.0,13.0,387.0
2023-05-26-15:03:32.508956,3.0,0.0,387.0
2023-05-26-15:03:32.508956,3.0,4.0,387.0
2023-05-26-15:03:32.510960,6.0,3.0,387.0
2023-05-26-15:03:32.511954,7.0,1.0,387.0
2023-05-26-15:03:32.511954,11.0,17.0,387.0
2023-05-26-15:03:32.512986,9.0,10.0,387.0
2023-05-26-15:03:32.513967,8.0,11.0,387.0
2023-05-26-15:03:32.514956,6.0,8.0,387.0
2023-05-26-15:03:32.515982,6.0,8.0,387.0
2023-05-26-15:03:32.517958,2.0,6.0,387.0
2023-05-26-15:03:32.518955,2.0,5.0,387.0
2023-05-26-15:03:32.518955,1.0,0.0,386.0
2023-05-26-15:03:32.519981,0.0,7.0,387.0
2023-05-26-15:03:32.520956,5.0,2.0,387.0
2023-05-26-15:03:32.521954,5.0,2.0,386.0
2023-05-26-15:03:32.522954,2.0,5.0,386.0
2023-05-26-15:03:32.523985,4.0,8.0,386.0
2023-05-26-15:03:32.524982,1.0,10.0,386.0
2023-05-26-15:03:32.525981,1.0,7.0,386.0
2023-05-26-15:03:32.527007,7.0,5.0,386.0
2023-05-26-15:03:32.527981,2.0,12.0,386.0
2023-05-26-15:03:32.528976,7.0,41.0,386.0
2023-05-26-15:03:32.529980,0.0,24.0,386.0
2023-05-26-15:03:32.530981,1.0,66.0,386.0
2023-05-26-15:03:32.531981,3.0,19.0,386.0
2023-05-26-15:03:32.532954,5.0,28.0,385.0
2023-05-26-15:03:32.533956,6.0,14.0,385.0
2023-05-26-15:03:32.534991,3.0,9.0,385.0
2023-05-26-15:03:32.535992,3.0,15.0,385.0
2023-05-26-15:03:32.536956,2.0,22.0,385.0
2023-05-26-15:03:32.537955,7.0,5.0,385.0
2023-05-26-15:03:32.538979,10.0,10.0,385.0
2023-05-26-15:03:32.539954,5.0,1.0,385.0
2023-05-26-15:03:32.540982,7.0,2.0,385.0
2023-05-26-15:03:32.541980,6.0,5.0,385.0
2023-05-26-15:03:32.542984,7.0,2.0,386.0
2023-05-26-15:03:32.543981,7.0,1.0,386.0
2023-05-26-15:03:32.544981,7.0,6.0,385.0
2023-05-26-15:03:32.545987,2.0,9.0,385.0
2023-05-26-15:03:32.546984,3.0,21.0,385.0
2023-05-26-15:03:32.547990,2.0,18.0,386.0
2023-05-26-15:03:32.549955,5.0,49.0,386.0
2023-05-26-15:03:32.550957,4.0,3.0,385.0
2023-05-26-15:03:32.551992,7.0,1.0,385.0
2023-05-26-15:03:32.552990,5.0,2.0,385.0
2023-05-26-15:03:32.553957,2.0,2.0,386.0
2023-05-26-15:03:32.554958,6.0,5.0,385.0
2023-05-26-15:03:32.555956,10.0,2.0,386.0
2023-05-26-15:03:32.556990,4.0,32.0,386.0
2023-05-26-15:03:32.557995,3.0,7.0,385.0
2023-05-26-15:03:32.558995,9.0,6.0,386.0
2023-05-26-15:03:32.559991,4.0,6.0,386.0
2023-05-26-15:03:32.560991,5.0,10.0,385.0
