2023-05-30-13:29:40.463378,5.0,6.0,287.0
2023-05-30-13:29:40.463378,6.0,0.0,287.0
2023-05-30-13:29:40.464405,8.0,7.0,287.0
2023-05-30-13:29:40.465412,4.0,49.0,287.0
2023-05-30-13:29:40.466384,9.0,62.0,287.0
2023-05-30-13:29:40.467376,7.0,28.0,288.0
2023-05-30-13:29:40.468412,4.0,8.0,287.0
2023-05-30-13:29:40.469376,6.0,73.0,287.0
2023-05-30-13:29:40.470414,6.0,73.0,287.0
2023-05-30-13:29:40.473377,10.0,21.0,288.0
2023-05-30-13:29:40.473377,3.0,5.0,287.0
2023-05-30-13:29:40.474404,4.0,18.0,287.0
2023-05-30-13:29:40.475377,6.0,30.0,287.0
2023-05-30-13:29:40.476378,3.0,33.0,287.0
2023-05-30-13:29:40.477405,3.0,3.0,287.0
2023-05-30-13:29:40.478391,5.0,2.0,288.0
2023-05-30-13:29:40.479376,4.0,42.0,287.0
2023-05-30-13:29:40.480404,7.0,45.0,287.0
2023-05-30-13:29:40.481403,4.0,45.0,288.0
2023-05-30-13:29:40.482403,7.0,42.0,287.0
2023-05-30-13:29:40.483401,10.0,15.0,287.0
2023-05-30-13:29:40.484403,6.0,25.0,288.0
2023-05-30-13:29:40.485404,0.0,27.0,287.0
2023-05-30-13:29:40.486403,5.0,24.0,287.0
2023-05-30-13:29:40.487407,7.0,10.0,287.0
2023-05-30-13:29:40.488404,2.0,33.0,287.0
2023-05-30-13:29:40.489406,5.0,31.0,287.0
2023-05-30-13:29:40.490404,3.0,16.0,287.0
2023-05-30-13:29:40.491401,6.0,26.0,287.0
2023-05-30-13:29:40.492376,7.0,9.0,287.0
2023-05-30-13:29:40.493376,0.0,33.0,287.0
2023-05-30-13:29:40.494378,3.0,17.0,287.0
2023-05-30-13:29:40.495406,6.0,14.0,287.0
2023-05-30-13:29:40.496415,7.0,25.0,287.0
2023-05-30-13:29:40.497413,7.0,4.0,287.0
2023-05-30-13:29:40.498414,7.0,17.0,287.0
2023-05-30-13:29:40.499414,7.0,24.0,287.0
2023-05-30-13:29:40.500417,4.0,9.0,287.0
2023-05-30-13:29:40.501414,4.0,14.0,287.0
2023-05-30-13:29:40.502413,2.0,41.0,288.0
2023-05-30-13:29:40.503412,1.0,2.0,288.0
2023-05-30-13:29:40.504412,4.0,18.0,287.0
2023-05-30-13:29:40.506413,3.0,46.0,287.0
2023-05-30-13:29:40.506413,9.0,69.0,287.0
2023-05-30-13:29:40.507407,6.0,30.0,287.0
2023-05-30-13:29:40.508378,5.0,16.0,287.0
2023-05-30-13:29:40.509378,7.0,4.0,287.0
2023-05-30-13:29:40.510415,1.0,11.0,287.0
2023-05-30-13:29:40.511413,7.0,1.0,287.0
2023-05-30-13:29:40.512415,4.0,16.0,287.0
2023-05-30-13:29:40.513414,8.0,12.0,287.0
2023-05-30-13:29:40.514413,9.0,25.0,287.0
2023-05-30-13:29:40.515413,11.0,1.0,287.0
2023-05-30-13:29:40.516416,0.0,84.0,288.0
2023-05-30-13:29:40.517413,0.0,86.0,287.0
2023-05-30-13:29:40.518403,4.0,11.0,287.0
2023-05-30-13:29:40.519408,8.0,55.0,287.0
2023-05-30-13:29:40.520405,8.0,9.0,287.0
2023-05-30-13:29:40.521405,2.0,25.0,287.0
2023-05-30-13:29:40.522403,8.0,19.0,287.0
2023-05-30-13:29:40.523404,4.0,4.0,287.0
2023-05-30-13:29:40.524405,2.0,10.0,287.0
2023-05-30-13:29:40.525375,4.0,5.0,287.0
2023-05-30-13:29:40.526406,6.0,27.0,287.0
2023-05-30-13:29:40.527403,7.0,8.0,287.0
2023-05-30-13:29:40.528405,11.0,30.0,287.0
2023-05-30-13:29:40.529403,3.0,49.0,287.0
2023-05-30-13:29:40.530404,10.0,14.0,287.0
2023-05-30-13:29:40.531403,3.0,1.0,287.0
2023-05-30-13:29:40.532403,4.0,3.0,287.0
2023-05-30-13:29:40.533443,6.0,12.0,287.0
2023-05-30-13:29:40.533443,3.0,2.0,287.0
2023-05-30-13:29:40.534488,4.0,1.0,287.0
2023-05-30-13:29:40.535489,6.0,4.0,287.0
2023-05-30-13:29:40.536487,2.0,4.0,287.0
2023-05-30-13:29:40.538453,6.0,18.0,287.0
2023-05-30-13:29:40.539502,11.0,17.0,287.0
2023-05-30-13:29:40.539502,1.0,13.0,287.0
2023-05-30-13:29:40.540490,0.0,58.0,287.0
2023-05-30-13:29:40.541464,8.0,38.0,287.0
2023-05-30-13:29:40.542454,2.0,0.0,287.0
2023-05-30-13:29:40.543490,3.0,28.0,288.0
2023-05-30-13:29:40.544491,5.0,20.0,287.0
2023-05-30-13:29:40.545488,6.0,32.0,287.0
2023-05-30-13:29:40.546488,7.0,15.0,287.0
2023-05-30-13:29:40.547487,9.0,18.0,287.0
2023-05-30-13:29:40.548487,6.0,7.0,287.0
2023-05-30-13:29:40.549509,2.0,14.0,287.0
2023-05-30-13:29:40.550488,4.0,17.0,287.0
2023-05-30-13:29:40.551489,6.0,19.0,287.0
2023-05-30-13:29:40.552487,6.0,3.0,287.0
2023-05-30-13:29:40.553478,5.0,6.0,287.0
2023-05-30-13:29:40.554518,4.0,5.0,287.0
2023-05-30-13:29:40.555527,5.0,13.0,287.0
2023-05-30-13:29:40.555527,4.0,28.0,287.0
2023-05-30-13:29:40.556565,0.0,23.0,287.0
2023-05-30-13:29:40.557551,8.0,17.0,287.0
2023-05-30-13:29:40.558530,0.0,15.0,287.0
2023-05-30-13:29:40.559569,5.0,34.0,287.0
2023-05-30-13:29:40.560562,10.0,9.0,287.0
2023-05-30-13:29:40.561563,6.0,33.0,287.0
2023-05-30-13:29:40.562563,5.0,23.0,287.0
2023-05-30-13:29:40.563563,8.0,7.0,287.0
2023-05-30-13:29:40.564563,5.0,8.0,287.0
2023-05-30-13:29:40.565563,6.0,33.0,287.0
2023-05-30-13:29:40.566564,5.0,25.0,287.0
2023-05-30-13:29:40.567562,5.0,8.0,287.0
2023-05-30-13:29:40.568569,4.0,8.0,287.0
2023-05-30-13:29:40.569569,5.0,5.0,287.0
2023-05-30-13:29:40.570563,6.0,2.0,287.0
2023-05-30-13:29:40.571564,4.0,2.0,287.0
2023-05-30-13:29:40.572565,4.0,5.0,287.0
2023-05-30-13:29:40.574526,4.0,5.0,287.0
2023-05-30-13:29:40.574526,5.0,8.0,287.0
2023-05-30-13:29:40.575566,5.0,8.0,287.0
2023-05-30-13:29:40.576559,5.0,8.0,287.0
2023-05-30-13:29:40.577533,5.0,8.0,287.0
2023-05-30-13:29:40.578563,6.0,2.0,287.0
2023-05-30-13:29:40.579563,4.0,1.0,287.0
2023-05-30-13:29:40.580563,4.0,1.0,287.0
2023-05-30-13:29:40.581563,4.0,1.0,287.0
2023-05-30-13:29:40.582564,6.0,6.0,287.0
2023-05-30-13:29:40.583563,6.0,1.0,287.0
2023-05-30-13:29:40.584564,6.0,1.0,287.0
2023-05-30-13:29:40.585564,6.0,1.0,287.0
2023-05-30-13:29:40.586563,6.0,1.0,287.0
2023-05-30-13:29:40.587563,5.0,5.0,287.0
2023-05-30-13:29:40.588569,5.0,5.0,287.0
2023-05-30-13:29:40.589562,5.0,5.0,287.0
2023-05-30-13:29:40.591527,5.0,5.0,287.0
2023-05-30-13:29:40.591527,7.0,1.0,287.0
2023-05-30-13:29:40.592564,7.0,1.0,287.0
2023-05-30-13:29:40.593563,7.0,1.0,287.0
2023-05-30-13:29:40.594563,7.0,1.0,287.0
2023-05-30-13:29:40.595564,4.0,10.0,287.0
2023-05-30-13:29:40.596563,5.0,2.0,287.0
2023-05-30-13:29:40.597563,5.0,2.0,287.0
2023-05-30-13:29:40.598563,5.0,2.0,287.0
2023-05-30-13:29:40.599569,8.0,13.0,287.0
2023-05-30-13:29:40.600564,5.0,6.0,287.0
2023-05-30-13:29:40.601562,5.0,6.0,287.0
2023-05-30-13:29:40.602563,5.0,6.0,287.0
2023-05-30-13:29:40.603563,5.0,28.0,287.0
2023-05-30-13:29:40.604565,6.0,44.0,287.0
2023-05-30-13:29:40.605563,6.0,44.0,287.0
2023-05-30-13:29:40.606564,6.0,44.0,287.0
2023-05-30-13:29:40.608530,6.0,1.0,288.0
2023-05-30-13:29:40.608530,1.0,5.0,287.0
2023-05-30-13:29:40.609571,1.0,5.0,287.0
2023-05-30-13:29:40.610562,1.0,5.0,287.0
2023-05-30-13:29:40.611564,1.0,24.0,287.0
2023-05-30-13:29:40.612562,7.0,38.0,287.0
2023-05-30-13:29:40.613563,7.0,38.0,287.0
2023-05-30-13:29:40.614528,7.0,38.0,287.0
2023-05-30-13:29:40.615561,4.0,19.0,287.0
2023-05-30-13:29:40.616564,6.0,16.0,287.0
2023-05-30-13:29:40.617563,3.0,24.0,288.0
2023-05-30-13:29:40.618528,3.0,24.0,288.0
2023-05-30-13:29:40.619563,4.0,24.0,287.0
2023-05-30-13:29:40.620565,8.0,6.0,287.0
2023-05-30-13:29:40.621563,9.0,5.0,287.0
2023-05-30-13:29:40.622571,9.0,5.0,287.0
2023-05-30-13:29:40.623566,6.0,22.0,287.0
2023-05-30-13:29:40.624563,8.0,9.0,287.0
2023-05-30-13:29:40.625564,8.0,9.0,287.0
2023-05-30-13:29:40.626563,8.0,9.0,287.0
2023-05-30-13:29:40.627569,8.0,9.0,287.0
2023-05-30-13:29:40.628562,6.0,54.0,287.0
2023-05-30-13:29:40.629562,0.0,19.0,287.0
2023-05-30-13:29:40.630563,0.0,19.0,287.0
2023-05-30-13:29:40.631562,0.0,19.0,287.0
2023-05-30-13:29:40.632564,6.0,2.0,287.0
2023-05-30-13:29:40.633563,5.0,29.0,287.0
2023-05-30-13:29:40.634563,2.0,19.0,287.0
2023-05-30-13:29:40.635563,2.0,19.0,287.0
2023-05-30-13:29:40.636565,3.0,9.0,287.0
2023-05-30-13:29:40.637563,2.0,4.0,287.0
2023-05-30-13:29:40.638562,3.0,13.0,287.0
2023-05-30-13:29:40.639566,3.0,13.0,287.0
2023-05-30-13:29:40.641526,5.0,12.0,287.0
2023-05-30-13:29:40.641526,7.0,44.0,287.0
2023-05-30-13:29:40.642528,7.0,44.0,287.0
2023-05-30-13:29:40.643586,7.0,44.0,287.0
2023-05-30-13:29:40.644586,6.0,39.0,287.0
2023-05-30-13:29:40.645583,3.0,11.0,287.0
2023-05-30-13:29:40.646584,4.0,17.0,287.0
2023-05-30-13:29:40.647583,4.0,17.0,287.0
2023-05-30-13:29:40.648584,3.0,17.0,287.0
2023-05-30-13:29:40.649584,9.0,2.0,287.0
2023-05-30-13:29:40.650583,6.0,2.0,287.0
2023-05-30-13:29:40.651584,6.0,2.0,287.0
2023-05-30-13:29:40.652583,5.0,4.0,287.0
2023-05-30-13:29:40.653583,9.0,3.0,287.0
2023-05-30-13:29:40.654583,6.0,5.0,287.0
2023-05-30-13:29:40.655528,6.0,5.0,287.0
2023-05-30-13:29:40.657528,4.0,16.0,288.0
2023-05-30-13:29:40.657528,5.0,3.0,287.0
2023-05-30-13:29:40.658529,5.0,3.0,287.0
2023-05-30-13:29:40.659528,5.0,3.0,287.0
2023-05-30-13:29:40.660586,2.0,2.0,287.0
2023-05-30-13:29:40.661587,3.0,12.0,287.0
2023-05-30-13:29:40.662584,1.0,9.0,288.0
2023-05-30-13:29:40.663562,1.0,9.0,288.0
2023-05-30-13:29:40.664584,3.0,2.0,288.0
2023-05-30-13:29:40.665563,7.0,7.0,287.0
2023-05-30-13:29:40.666563,3.0,2.0,287.0
2023-05-30-13:29:40.667584,3.0,2.0,287.0
2023-05-30-13:29:40.668590,8.0,4.0,287.0
2023-05-30-13:29:40.669583,6.0,14.0,287.0
2023-05-30-13:29:40.670583,2.0,6.0,287.0
2023-05-30-13:29:40.671587,2.0,6.0,287.0
2023-05-30-13:29:40.672590,4.0,2.0,287.0
2023-05-30-13:29:40.673563,5.0,2.0,287.0
2023-05-30-13:29:40.674586,5.0,2.0,287.0
2023-05-30-13:29:40.675566,5.0,2.0,287.0
2023-05-30-13:29:40.677526,5.0,2.0,287.0
2023-05-30-13:29:40.677526,4.0,6.0,287.0
2023-05-30-13:29:40.678584,6.0,10.0,287.0
2023-05-30-13:29:40.679583,6.0,10.0,287.0
2023-05-30-13:29:40.680584,6.0,10.0,287.0
2023-05-30-13:29:40.681583,7.0,9.0,287.0
2023-05-30-13:29:40.682583,5.0,3.0,287.0
2023-05-30-13:29:40.683584,6.0,7.0,288.0
2023-05-30-13:29:40.684583,6.0,7.0,288.0
2023-05-30-13:29:40.685589,8.0,2.0,287.0
2023-05-30-13:29:40.686584,4.0,11.0,288.0
2023-05-30-13:29:40.687587,4.0,11.0,288.0
2023-05-30-13:29:40.688583,4.0,11.0,288.0
2023-05-30-13:29:40.689583,5.0,2.0,287.0
2023-05-30-13:29:40.690586,8.0,35.0,288.0
2023-05-30-13:29:40.691553,7.0,2.0,287.0
2023-05-30-13:29:40.692567,7.0,2.0,287.0
2023-05-30-13:29:40.693583,2.0,25.0,287.0
2023-05-30-13:29:40.694584,3.0,9.0,288.0
2023-05-30-13:29:40.695586,5.0,1.0,287.0
2023-05-30-13:29:40.696528,5.0,1.0,287.0
2023-05-30-13:29:40.697584,7.0,0.0,287.0
2023-05-30-13:29:40.698584,5.0,20.0,287.0
2023-05-30-13:29:40.699584,6.0,25.0,287.0
2023-05-30-13:29:40.700529,6.0,25.0,287.0
2023-05-30-13:29:40.701562,5.0,2.0,287.0
2023-05-30-13:29:40.702584,4.0,53.0,288.0
2023-05-30-13:29:40.703587,4.0,53.0,288.0
2023-05-30-13:29:40.704551,4.0,53.0,288.0
2023-05-30-13:29:40.705585,5.0,75.0,288.0
2023-05-30-13:29:40.706586,0.0,24.0,287.0
2023-05-30-13:29:40.707584,0.0,15.0,287.0
