2023-05-30-13:26:59.699992,5.0,24.0,383.0
2023-05-30-13:26:59.700958,4.0,1.0,384.0
2023-05-30-13:26:59.701957,8.0,10.0,383.0
2023-05-30-13:26:59.702953,7.0,11.0,384.0
2023-05-30-13:26:59.702953,5.0,9.0,384.0
2023-05-30-13:26:59.703956,6.0,35.0,384.0
2023-05-30-13:26:59.705972,4.0,17.0,384.0
2023-05-30-13:26:59.705972,6.0,46.0,384.0
2023-05-30-13:26:59.708955,4.0,99.0,384.0
2023-05-30-13:26:59.708955,8.0,56.0,384.0
2023-05-30-13:26:59.709957,9.0,107.0,384.0
2023-05-30-13:26:59.710989,5.0,22.0,384.0
2023-05-30-13:26:59.711959,4.0,13.0,384.0
2023-05-30-13:26:59.712983,5.0,28.0,384.0
2023-05-30-13:26:59.713984,1.0,27.0,384.0
2023-05-30-13:26:59.714970,4.0,30.0,384.0
2023-05-30-13:26:59.715982,6.0,42.0,384.0
2023-05-30-13:26:59.716983,5.0,7.0,384.0
2023-05-30-13:26:59.717981,5.0,2.0,384.0
2023-05-30-13:26:59.718982,0.0,75.0,384.0
2023-05-30-13:26:59.719982,13.0,21.0,384.0
2023-05-30-13:26:59.720981,4.0,28.0,384.0
2023-05-30-13:26:59.721982,6.0,4.0,384.0
2023-05-30-13:26:59.722983,0.0,17.0,384.0
2023-05-30-13:26:59.723985,5.0,5.0,384.0
2023-05-30-13:26:59.724982,4.0,26.0,384.0
2023-05-30-13:26:59.725971,3.0,24.0,384.0
2023-05-30-13:26:59.726998,4.0,1.0,384.0
2023-05-30-13:26:59.727959,6.0,3.0,384.0
2023-05-30-13:26:59.728956,2.0,30.0,384.0
2023-05-30-13:26:59.729982,10.0,39.0,384.0
2023-05-30-13:26:59.730982,8.0,33.0,384.0
2023-05-30-13:26:59.731981,0.0,21.0,384.0
2023-05-30-13:26:59.732988,0.0,29.0,384.0
2023-05-30-13:26:59.733987,8.0,5.0,384.0
2023-05-30-13:26:59.734979,7.0,2.0,384.0
2023-05-30-13:26:59.735982,4.0,0.0,384.0
2023-05-30-13:26:59.736985,1.0,8.0,384.0
2023-05-30-13:26:59.737983,5.0,4.0,384.0
2023-05-30-13:26:59.739000,5.0,9.0,384.0
2023-05-30-13:26:59.740954,5.0,4.0,384.0
2023-05-30-13:26:59.740954,7.0,14.0,384.0
2023-05-30-13:26:59.741963,9.0,76.0,384.0
2023-05-30-13:26:59.742956,0.0,66.0,384.0
2023-05-30-13:26:59.743957,2.0,61.0,384.0
2023-05-30-13:26:59.744956,5.0,141.0,384.0
2023-05-30-13:26:59.745983,5.0,17.0,384.0
2023-05-30-13:26:59.746982,3.0,19.0,384.0
2023-05-30-13:26:59.747982,6.0,37.0,384.0
2023-05-30-13:26:59.748983,3.0,25.0,384.0
2023-05-30-13:26:59.749983,8.0,36.0,384.0
2023-05-30-13:26:59.750984,7.0,12.0,384.0
2023-05-30-13:26:59.751983,4.0,11.0,384.0
2023-05-30-13:26:59.752984,8.0,71.0,384.0
2023-05-30-13:26:59.753982,9.0,10.0,384.0
2023-05-30-13:26:59.754983,9.0,84.0,384.0
2023-05-30-13:26:59.755985,3.0,22.0,384.0
2023-05-30-13:26:59.756981,7.0,68.0,384.0
2023-05-30-13:26:59.757983,4.0,21.0,384.0
2023-05-30-13:26:59.758969,7.0,45.0,384.0
2023-05-30-13:26:59.759985,7.0,24.0,384.0
2023-05-30-13:26:59.760984,10.0,8.0,384.0
2023-05-30-13:26:59.761983,12.0,39.0,384.0
2023-05-30-13:26:59.762983,1.0,16.0,384.0
2023-05-30-13:26:59.763983,5.0,42.0,384.0
2023-05-30-13:26:59.764983,1.0,20.0,384.0
2023-05-30-13:26:59.765982,5.0,0.0,384.0
2023-05-30-13:26:59.766982,11.0,9.0,384.0
2023-05-30-13:26:59.767981,6.0,84.0,384.0
2023-05-30-13:26:59.768989,1.0,56.0,384.0
2023-05-30-13:26:59.769981,6.0,7.0,384.0
2023-05-30-13:26:59.770981,4.0,15.0,384.0
2023-05-30-13:26:59.771985,9.0,17.0,384.0
2023-05-30-13:26:59.772984,1.0,11.0,384.0
2023-05-30-13:26:59.775963,4.0,10.0,384.0
2023-05-30-13:26:59.775963,7.0,6.0,384.0
2023-05-30-13:26:59.776981,5.0,11.0,384.0
2023-05-30-13:26:59.777955,3.0,1.0,384.0
2023-05-30-13:26:59.778955,4.0,20.0,384.0
2023-05-30-13:26:59.779976,6.0,55.0,384.0
2023-05-30-13:26:59.780954,7.0,36.0,384.0
2023-05-30-13:26:59.781975,6.0,7.0,384.0
2023-05-30-13:26:59.782957,5.0,53.0,384.0
2023-05-30-13:26:59.783976,8.0,68.0,384.0
2023-05-30-13:26:59.784955,0.0,14.0,384.0
2023-05-30-13:26:59.785983,4.0,18.0,384.0
2023-05-30-13:26:59.786984,7.0,22.0,384.0
2023-05-30-13:26:59.787970,1.0,23.0,384.0
2023-05-30-13:26:59.788956,4.0,13.0,384.0
2023-05-30-13:26:59.789984,2.0,73.0,384.0
2023-05-30-13:26:59.790982,1.0,39.0,384.0
2023-05-30-13:26:59.791959,7.0,5.0,384.0
2023-05-30-13:26:59.792982,7.0,5.0,384.0
2023-05-30-13:26:59.793983,3.0,82.0,384.0
2023-05-30-13:26:59.794984,3.0,8.0,384.0
2023-05-30-13:26:59.795983,6.0,2.0,384.0
2023-05-30-13:26:59.796983,7.0,26.0,384.0
2023-05-30-13:26:59.797981,7.0,36.0,384.0
2023-05-30-13:26:59.798984,5.0,15.0,384.0
2023-05-30-13:26:59.799981,2.0,31.0,384.0
2023-05-30-13:26:59.800980,6.0,44.0,384.0
2023-05-30-13:26:59.801983,5.0,12.0,384.0
2023-05-30-13:26:59.802981,7.0,13.0,384.0
2023-05-30-13:26:59.803985,1.0,29.0,384.0
2023-05-30-13:26:59.804980,7.0,115.0,384.0
2023-05-30-13:26:59.805990,4.0,17.0,384.0
2023-05-30-13:26:59.806981,8.0,68.0,384.0
2023-05-30-13:26:59.807982,1.0,34.0,384.0
2023-05-30-13:26:59.808958,7.0,112.0,384.0
2023-05-30-13:26:59.809980,1.0,26.0,384.0
2023-05-30-13:26:59.811954,9.0,28.0,384.0
2023-05-30-13:26:59.811954,7.0,31.0,384.0
2023-05-30-13:26:59.812956,5.0,48.0,384.0
2023-05-30-13:26:59.813981,6.0,5.0,384.0
2023-05-30-13:26:59.814983,7.0,19.0,384.0
2023-05-30-13:26:59.815981,6.0,4.0,384.0
2023-05-30-13:26:59.816956,3.0,51.0,384.0
2023-05-30-13:26:59.817981,4.0,5.0,384.0
2023-05-30-13:26:59.819173,7.0,24.0,384.0
2023-05-30-13:26:59.819419,7.0,24.0,384.0
2023-05-30-13:26:59.819530,7.0,24.0,384.0
2023-05-30-13:26:59.819530,7.0,24.0,384.0
2023-05-30-13:26:59.820565,7.0,24.0,384.0
2023-05-30-13:26:59.821564,7.0,24.0,384.0
2023-05-30-13:26:59.822564,1.0,12.0,384.0
2023-05-30-13:26:59.823568,1.0,22.0,384.0
2023-05-30-13:26:59.824541,1.0,22.0,384.0
2023-05-30-13:26:59.825541,1.0,22.0,384.0
2023-05-30-13:26:59.826564,4.0,3.0,384.0
2023-05-30-13:26:59.827566,9.0,11.0,384.0
2023-05-30-13:26:59.828564,9.0,11.0,384.0
2023-05-30-13:26:59.829564,9.0,11.0,384.0
2023-05-30-13:26:59.830565,9.0,14.0,384.0
2023-05-30-13:26:59.831564,6.0,3.0,384.0
2023-05-30-13:26:59.832565,6.0,3.0,384.0
2023-05-30-13:26:59.833565,6.0,3.0,384.0
2023-05-30-13:26:59.834566,7.0,12.0,384.0
2023-05-30-13:26:59.835564,6.0,24.0,384.0
2023-05-30-13:26:59.836564,6.0,24.0,384.0
2023-05-30-13:26:59.837564,6.0,24.0,384.0
2023-05-30-13:26:59.838563,10.0,8.0,384.0
2023-05-30-13:26:59.839563,8.0,48.0,384.0
2023-05-30-13:26:59.840564,8.0,48.0,384.0
2023-05-30-13:26:59.841539,8.0,48.0,384.0
2023-05-30-13:26:59.843566,10.0,57.0,384.0
2023-05-30-13:26:59.843566,10.0,57.0,384.0
2023-05-30-13:26:59.844563,10.0,57.0,384.0
2023-05-30-13:26:59.845558,10.0,57.0,384.0
2023-05-30-13:26:59.846569,11.0,2.0,384.0
2023-05-30-13:26:59.847564,8.0,15.0,384.0
2023-05-30-13:26:59.848566,8.0,15.0,384.0
2023-05-30-13:26:59.849563,8.0,15.0,384.0
2023-05-30-13:26:59.850566,4.0,3.0,384.0
2023-05-30-13:26:59.851563,5.0,6.0,384.0
2023-05-30-13:26:59.852564,5.0,6.0,384.0
2023-05-30-13:26:59.853564,5.0,6.0,384.0
2023-05-30-13:26:59.854564,8.0,39.0,384.0
2023-05-30-13:26:59.855568,1.0,29.0,384.0
