2023-05-30-13:27:52.670081,4.0,4.0,361.0
2023-05-30-13:27:52.671083,8.0,41.0,361.0
2023-05-30-13:27:52.672100,6.0,7.0,360.0
2023-05-30-13:27:52.673080,3.0,7.0,360.0
2023-05-30-13:27:52.673080,2.0,43.0,360.0
2023-05-30-13:27:52.675084,4.0,66.0,360.0
2023-05-30-13:27:52.675084,4.0,49.0,361.0
2023-05-30-13:27:52.676098,1.0,14.0,360.0
2023-05-30-13:27:52.677082,6.0,16.0,360.0
2023-05-30-13:27:52.678080,5.0,12.0,360.0
2023-05-30-13:27:52.679107,6.0,24.0,360.0
2023-05-30-13:27:52.680107,4.0,16.0,360.0
2023-05-30-13:27:52.682107,9.0,19.0,360.0
2023-05-30-13:27:52.682107,3.0,9.0,360.0
2023-05-30-13:27:52.683107,11.0,17.0,360.0
2023-05-30-13:27:52.684107,3.0,103.0,360.0
2023-05-30-13:27:52.685107,4.0,47.0,360.0
2023-05-30-13:27:52.686080,11.0,18.0,360.0
2023-05-30-13:27:52.687102,16.0,9.0,360.0
2023-05-30-13:27:52.688083,1.0,77.0,360.0
2023-05-30-13:27:52.689110,4.0,69.0,360.0
2023-05-30-13:27:52.690130,2.0,29.0,360.0
2023-05-30-13:27:52.691133,6.0,46.0,360.0
2023-05-30-13:27:52.692128,8.0,90.0,360.0
2023-05-30-13:27:52.693128,7.0,9.0,360.0
2023-05-30-13:27:52.694129,9.0,5.0,360.0
2023-05-30-13:27:52.695106,6.0,18.0,360.0
2023-05-30-13:27:52.696128,7.0,4.0,360.0
2023-05-30-13:27:52.697082,4.0,38.0,360.0
2023-05-30-13:27:52.698107,5.0,80.0,360.0
2023-05-30-13:27:52.699144,5.0,15.0,360.0
2023-05-30-13:27:52.700131,9.0,27.0,360.0
2023-05-30-13:27:52.701127,2.0,10.0,360.0
2023-05-30-13:27:52.702127,8.0,18.0,360.0
2023-05-30-13:27:52.703082,5.0,12.0,360.0
2023-05-30-13:27:52.704116,4.0,22.0,360.0
2023-05-30-13:27:52.705082,4.0,11.0,360.0
2023-05-30-13:27:52.706110,4.0,11.0,360.0
2023-05-30-13:27:52.707114,4.0,0.0,360.0
2023-05-30-13:27:52.708108,4.0,3.0,360.0
2023-05-30-13:27:52.709107,5.0,10.0,360.0
2023-05-30-13:27:52.710109,5.0,3.0,360.0
2023-05-30-13:27:52.711106,4.0,3.0,360.0
2023-05-30-13:27:52.713111,12.0,141.0,360.0
2023-05-30-13:27:52.713111,14.0,289.0,361.0
2023-05-30-13:27:52.714107,6.0,77.0,360.0
2023-05-30-13:27:52.715109,6.0,28.0,360.0
2023-05-30-13:27:52.716107,4.0,42.0,360.0
2023-05-30-13:27:52.717108,11.0,33.0,361.0
2023-05-30-13:27:52.718107,9.0,15.0,361.0
2023-05-30-13:27:52.719080,6.0,49.0,361.0
2023-05-30-13:27:52.720109,5.0,22.0,361.0
2023-05-30-13:27:52.721083,7.0,12.0,361.0
2023-05-30-13:27:52.722108,3.0,54.0,361.0
2023-05-30-13:27:52.723107,6.0,42.0,361.0
2023-05-30-13:27:52.724107,6.0,15.0,361.0
2023-05-30-13:27:52.725108,5.0,2.0,361.0
2023-05-30-13:27:52.726110,3.0,8.0,361.0
2023-05-30-13:27:52.727107,6.0,20.0,361.0
2023-05-30-13:27:52.728876,8.0,6.0,361.0
2023-05-30-13:27:52.728876,4.0,12.0,361.0
2023-05-30-13:27:52.729932,4.0,22.0,361.0
2023-05-30-13:27:52.729932,12.0,22.0,361.0
2023-05-30-13:27:52.730967,0.0,20.0,361.0
2023-05-30-13:27:52.731967,8.0,91.0,361.0
2023-05-30-13:27:52.732967,7.0,8.0,361.0
2023-05-30-13:27:52.733975,6.0,12.0,361.0
2023-05-30-13:27:52.734966,4.0,35.0,361.0
2023-05-30-13:27:52.735939,6.0,14.0,361.0
2023-05-30-13:27:52.736967,7.0,5.0,361.0
2023-05-30-13:27:52.737967,5.0,0.0,361.0
2023-05-30-13:27:52.738967,4.0,2.0,361.0
2023-05-30-13:27:52.739967,5.0,15.0,361.0
2023-05-30-13:27:52.740967,3.0,26.0,361.0
2023-05-30-13:27:52.741967,7.0,3.0,361.0
2023-05-30-13:27:52.742967,3.0,13.0,361.0
2023-05-30-13:27:52.743966,6.0,1.0,361.0
2023-05-30-13:27:52.745942,1.0,9.0,361.0
2023-05-30-13:27:52.746942,8.0,29.0,361.0
2023-05-30-13:27:52.746942,1.0,2.0,361.0
2023-05-30-13:27:52.747970,13.0,7.0,361.0
2023-05-30-13:27:52.748966,2.0,8.0,361.0
2023-05-30-13:27:52.749967,1.0,13.0,361.0
2023-05-30-13:27:52.750967,13.0,29.0,361.0
2023-05-30-13:27:52.751969,3.0,48.0,360.0
2023-05-30-13:27:52.752941,5.0,37.0,361.0
2023-05-30-13:27:52.753966,10.0,57.0,361.0
2023-05-30-13:27:52.754965,3.0,72.0,361.0
2023-05-30-13:27:52.755967,7.0,1.0,361.0
2023-05-30-13:27:52.756967,3.0,12.0,361.0
2023-05-30-13:27:52.757967,7.0,7.0,361.0
2023-05-30-13:27:52.758972,4.0,7.0,361.0
2023-05-30-13:27:52.759967,5.0,4.0,361.0
2023-05-30-13:27:52.760968,5.0,4.0,361.0
2023-05-30-13:27:52.761965,5.0,2.0,361.0
2023-05-30-13:27:52.763244,3.0,6.0,361.0
2023-05-30-13:27:52.763482,3.0,6.0,361.0
2023-05-30-13:27:52.763482,3.0,6.0,361.0
2023-05-30-13:27:52.764489,3.0,6.0,361.0
2023-05-30-13:27:52.765489,3.0,6.0,361.0
2023-05-30-13:27:52.766489,4.0,6.0,361.0
2023-05-30-13:27:52.767489,3.0,5.0,361.0
2023-05-30-13:27:52.768489,3.0,5.0,361.0
2023-05-30-13:27:52.769489,3.0,5.0,361.0
2023-05-30-13:27:52.770494,4.0,5.0,361.0
2023-05-30-13:27:52.771489,5.0,3.0,361.0
2023-05-30-13:27:52.772489,6.0,5.0,361.0
2023-05-30-13:27:52.773489,6.0,5.0,361.0
2023-05-30-13:27:52.774489,3.0,4.0,361.0
2023-05-30-13:27:52.775489,6.0,2.0,361.0
2023-05-30-13:27:52.776492,6.0,2.0,361.0
2023-05-30-13:27:52.777526,6.0,2.0,361.0
2023-05-30-13:27:52.779491,3.0,14.0,360.0
2023-05-30-13:27:52.779491,3.0,14.0,360.0
2023-05-30-13:27:52.780489,3.0,14.0,360.0
2023-05-30-13:27:52.781489,3.0,14.0,360.0
2023-05-30-13:27:52.782489,2.0,15.0,361.0
2023-05-30-13:27:52.783489,3.0,3.0,361.0
2023-05-30-13:27:52.784489,8.0,1.0,361.0
2023-05-30-13:27:52.785489,8.0,1.0,361.0
2023-05-30-13:27:52.786533,7.0,1.0,361.0
2023-05-30-13:27:52.787489,5.0,23.0,361.0
2023-05-30-13:27:52.788489,5.0,23.0,361.0
2023-05-30-13:27:52.789489,5.0,23.0,361.0
2023-05-30-13:27:52.790489,6.0,39.0,361.0
2023-05-30-13:27:52.791489,8.0,11.0,361.0
2023-05-30-13:27:52.792524,8.0,11.0,361.0
2023-05-30-13:27:52.793489,8.0,11.0,361.0
2023-05-30-13:27:52.794489,4.0,53.0,361.0
2023-05-30-13:27:52.795489,5.0,39.0,361.0
2023-05-30-13:27:52.796489,5.0,39.0,361.0
2023-05-30-13:27:52.797489,5.0,39.0,361.0
2023-05-30-13:27:52.798489,4.0,71.0,361.0
2023-05-30-13:27:52.799489,1.0,39.0,361.0
2023-05-30-13:27:52.800489,1.0,39.0,361.0
2023-05-30-13:27:52.801489,1.0,39.0,361.0
2023-05-30-13:27:52.802489,4.0,40.0,361.0
2023-05-30-13:27:52.803489,8.0,34.0,361.0
2023-05-30-13:27:52.804489,8.0,34.0,361.0
2023-05-30-13:27:52.805489,8.0,34.0,361.0
2023-05-30-13:27:52.806489,8.0,34.0,361.0
2023-05-30-13:27:52.807489,8.0,36.0,361.0
2023-05-30-13:27:52.808491,8.0,36.0,361.0
2023-05-30-13:27:52.809489,8.0,36.0,361.0
2023-05-30-13:27:52.810489,8.0,36.0,361.0
2023-05-30-13:27:52.811489,2.0,8.0,361.0
2023-05-30-13:27:52.812524,0.0,21.0,361.0
2023-05-30-13:27:52.814524,0.0,21.0,361.0
2023-05-30-13:27:52.814524,5.0,56.0,361.0
2023-05-30-13:27:52.815489,5.0,56.0,361.0
2023-05-30-13:27:52.816489,5.0,56.0,361.0
2023-05-30-13:27:52.817489,5.0,56.0,361.0
2023-05-30-13:27:52.818489,5.0,56.0,361.0
2023-05-30-13:27:52.819489,3.0,7.0,361.0
2023-05-30-13:27:52.820489,8.0,14.0,361.0
2023-05-30-13:27:52.821489,8.0,14.0,361.0
2023-05-30-13:27:52.822489,8.0,14.0,361.0
2023-05-30-13:27:52.823491,6.0,39.0,361.0
2023-05-30-13:27:52.824489,7.0,53.0,361.0
2023-05-30-13:27:52.825489,7.0,53.0,361.0
2023-05-30-13:27:52.826489,7.0,53.0,361.0
2023-05-30-13:27:52.827489,5.0,25.0,361.0
2023-05-30-13:27:52.828489,0.0,8.0,361.0
2023-05-30-13:27:52.829489,0.0,8.0,361.0
2023-05-30-13:27:52.830489,0.0,8.0,361.0
2023-05-30-13:27:52.831489,5.0,30.0,361.0
2023-05-30-13:27:52.832489,6.0,13.0,361.0
2023-05-30-13:27:52.833489,6.0,13.0,361.0
2023-05-30-13:27:52.834489,6.0,13.0,361.0
2023-05-30-13:27:52.835489,3.0,10.0,361.0
2023-05-30-13:27:52.836489,5.0,10.0,361.0
2023-05-30-13:27:52.837489,5.0,10.0,361.0
2023-05-30-13:27:52.838489,5.0,10.0,361.0
2023-05-30-13:27:52.839489,6.0,6.0,361.0
2023-05-30-13:27:52.840489,6.0,8.0,361.0
2023-05-30-13:27:52.841489,5.0,10.0,361.0
2023-05-30-13:27:52.842489,5.0,10.0,361.0
2023-05-30-13:27:52.843489,6.0,6.0,361.0
2023-05-30-13:27:52.844488,7.0,7.0,361.0
2023-05-30-13:27:52.845489,7.0,7.0,361.0
2023-05-30-13:27:52.846489,7.0,7.0,361.0
2023-05-30-13:27:52.848490,0.0,16.0,361.0
2023-05-30-13:27:52.848490,2.0,12.0,361.0
2023-05-30-13:27:52.849490,2.0,12.0,361.0
2023-05-30-13:27:52.850489,2.0,12.0,361.0
2023-05-30-13:27:52.851489,2.0,12.0,361.0
2023-05-30-13:27:52.852499,8.0,9.0,361.0
2023-05-30-13:27:52.853489,7.0,3.0,361.0
2023-05-30-13:27:52.854489,8.0,4.0,361.0
2023-05-30-13:27:52.855489,8.0,4.0,361.0
2023-05-30-13:27:52.856489,7.0,73.0,361.0
2023-05-30-13:27:52.857489,2.0,11.0,361.0
2023-05-30-13:27:52.858489,2.0,11.0,361.0
2023-05-30-13:27:52.859489,2.0,11.0,361.0
2023-05-30-13:27:52.860489,0.0,18.0,361.0
2023-05-30-13:27:52.861489,2.0,10.0,361.0
2023-05-30-13:27:52.862489,2.0,10.0,361.0
2023-05-30-13:27:52.863489,2.0,10.0,361.0
2023-05-30-13:27:52.864489,4.0,9.0,361.0
2023-05-30-13:27:52.865489,5.0,4.0,361.0
2023-05-30-13:27:52.866489,5.0,4.0,361.0
2023-05-30-13:27:52.867489,5.0,4.0,361.0
2023-05-30-13:27:52.868489,4.0,4.0,361.0
2023-05-30-13:27:52.869489,5.0,6.0,361.0
2023-05-30-13:27:52.870489,5.0,2.0,361.0
2023-05-30-13:27:52.871489,5.0,2.0,361.0
2023-05-30-13:27:52.872489,4.0,2.0,361.0
2023-05-30-13:27:52.873489,4.0,2.0,361.0
2023-05-30-13:27:52.874489,8.0,3.0,361.0
2023-05-30-13:27:52.875489,8.0,3.0,361.0
2023-05-30-13:27:52.876489,6.0,2.0,361.0
2023-05-30-13:27:52.877489,7.0,6.0,361.0
2023-05-30-13:27:52.878489,6.0,5.0,361.0
2023-05-30-13:27:52.880491,6.0,5.0,361.0
2023-05-30-13:27:52.881491,2.0,1.0,361.0
2023-05-30-13:27:52.881491,2.0,1.0,361.0
2023-05-30-13:27:52.882489,2.0,1.0,361.0
2023-05-30-13:27:52.883489,2.0,1.0,361.0
2023-05-30-13:27:52.884489,5.0,21.0,361.0
2023-05-30-13:27:52.885489,4.0,39.0,361.0
2023-05-30-13:27:52.886489,4.0,39.0,361.0
2023-05-30-13:27:52.887489,4.0,39.0,361.0
2023-05-30-13:27:52.888489,4.0,39.0,361.0
2023-05-30-13:27:52.889489,4.0,26.0,361.0
2023-05-30-13:27:52.890489,5.0,41.0,361.0
2023-05-30-13:27:52.891489,5.0,41.0,361.0
2023-05-30-13:27:52.892489,5.0,41.0,361.0
2023-05-30-13:27:52.893489,11.0,14.0,361.0
2023-05-30-13:27:52.894488,6.0,37.0,361.0
2023-05-30-13:27:52.895489,6.0,37.0,361.0
2023-05-30-13:27:52.896489,6.0,37.0,361.0
2023-05-30-13:27:52.897489,3.0,37.0,361.0
2023-05-30-13:27:52.898489,2.0,14.0,361.0
2023-05-30-13:27:52.899489,2.0,14.0,361.0
2023-05-30-13:27:52.900489,2.0,14.0,361.0
2023-05-30-13:27:52.901489,3.0,28.0,361.0
2023-05-30-13:27:52.902489,5.0,33.0,361.0
2023-05-30-13:27:52.903493,5.0,33.0,361.0
2023-05-30-13:27:52.904489,5.0,33.0,361.0
2023-05-30-13:27:52.905489,6.0,28.0,361.0
2023-05-30-13:27:52.906489,11.0,82.0,361.0
2023-05-30-13:27:52.907489,7.0,2.0,361.0
2023-05-30-13:27:52.908489,7.0,2.0,361.0
2023-05-30-13:27:52.909489,0.0,14.0,361.0
2023-05-30-13:27:52.910489,1.0,28.0,361.0
2023-05-30-13:27:52.911489,3.0,29.0,361.0
2023-05-30-13:27:52.912494,3.0,29.0,361.0
2023-05-30-13:27:52.913489,1.0,27.0,361.0
2023-05-30-13:27:52.914489,1.0,27.0,361.0
2023-05-30-13:27:52.915489,11.0,9.0,361.0
2023-05-30-13:27:52.917491,6.0,30.0,361.0
2023-05-30-13:27:52.917491,3.0,28.0,361.0
2023-05-30-13:27:52.918489,3.0,28.0,361.0
2023-05-30-13:27:52.919489,3.0,28.0,361.0
2023-05-30-13:27:52.920489,3.0,28.0,361.0
2023-05-30-13:27:52.921492,5.0,31.0,361.0
2023-05-30-13:27:52.922489,2.0,23.0,361.0
2023-05-30-13:27:52.923489,1.0,30.0,361.0
2023-05-30-13:27:52.924489,1.0,30.0,361.0
2023-05-30-13:27:52.925489,7.0,29.0,361.0
2023-05-30-13:27:52.926489,4.0,37.0,360.0
2023-05-30-13:27:52.927489,3.0,23.0,361.0
2023-05-30-13:27:52.928489,3.0,23.0,361.0
2023-05-30-13:27:52.929489,4.0,12.0,361.0
2023-05-30-13:27:52.930489,7.0,16.0,361.0
2023-05-30-13:27:52.931489,7.0,16.0,361.0
2023-05-30-13:27:52.932489,7.0,16.0,361.0
2023-05-30-13:27:52.933489,7.0,16.0,361.0
2023-05-30-13:27:52.934489,1.0,14.0,361.0
2023-05-30-13:27:52.935489,1.0,14.0,361.0
2023-05-30-13:27:52.936489,1.0,14.0,361.0
2023-05-30-13:27:52.937489,1.0,14.0,361.0
2023-05-30-13:27:52.938489,3.0,2.0,361.0
2023-05-30-13:27:52.939489,5.0,3.0,361.0
2023-05-30-13:27:52.940489,7.0,1.0,361.0
