2023-05-26-10:02:57.207904,4.0,12.0,265.0
2023-05-26-10:02:57.207904,6.0,5.0,265.0
2023-05-26-10:02:57.208906,13.0,17.0,264.0
2023-05-26-10:02:57.209919,13.0,17.0,264.0
2023-05-26-10:02:57.210906,20.0,10.0,265.0
2023-05-26-10:02:57.212918,16.0,7.0,265.0
2023-05-26-10:02:57.212918,1.0,23.0,264.0
2023-05-26-10:02:57.213904,8.0,3.0,264.0
2023-05-26-10:02:57.215931,8.0,8.0,264.0
2023-05-26-10:02:57.216905,2.0,8.0,264.0
2023-05-26-10:02:57.216905,8.0,8.0,264.0
2023-05-26-10:02:57.217932,4.0,12.0,264.0
2023-05-26-10:02:57.218905,1.0,20.0,264.0
2023-05-26-10:02:57.219919,1.0,9.0,264.0
2023-05-26-10:02:57.220904,10.0,5.0,264.0
2023-05-26-10:02:57.221908,8.0,7.0,264.0
2023-05-26-10:02:57.222913,8.0,6.0,264.0
2023-05-26-10:02:57.223904,2.0,13.0,264.0
2023-05-26-10:02:57.224930,2.0,2.0,264.0
2023-05-26-10:02:57.225930,22.0,3.0,264.0
2023-05-26-10:02:57.226905,10.0,1.0,264.0
2023-05-26-10:02:57.227905,2.0,1.0,264.0
2023-05-26-10:02:57.228905,0.0,7.0,264.0
2023-05-26-10:02:57.229906,2.0,2.0,264.0
2023-05-26-10:02:57.230905,2.0,3.0,264.0
2023-05-26-10:02:57.231952,3.0,11.0,264.0
2023-05-26-10:02:57.232951,8.0,4.0,263.0
2023-05-26-10:02:57.233905,10.0,23.0,264.0
2023-05-26-10:02:57.234953,3.0,3.0,264.0
2023-05-26-10:02:57.235943,2.0,13.0,264.0
2023-05-26-10:02:57.236905,8.0,9.0,264.0
2023-05-26-10:02:57.237906,9.0,4.0,264.0
2023-05-26-10:02:57.238904,10.0,18.0,264.0
2023-05-26-10:02:57.239923,3.0,11.0,264.0
2023-05-26-10:02:57.240931,3.0,6.0,263.0
2023-05-26-10:02:57.241904,5.0,12.0,264.0
2023-05-26-10:02:57.242935,11.0,2.0,263.0
2023-05-26-10:02:57.243932,14.0,6.0,264.0
2023-05-26-10:02:57.244931,13.0,34.0,263.0
2023-05-26-10:02:57.245937,19.0,6.0,264.0
2023-05-26-10:02:57.246931,11.0,3.0,264.0
2023-05-26-10:02:57.248929,0.0,1.0,263.0
2023-05-26-10:02:57.248929,2.0,8.0,263.0
2023-05-26-10:02:57.249903,3.0,2.0,263.0
2023-05-26-10:02:57.250901,3.0,17.0,263.0
2023-05-26-10:02:57.251901,10.0,20.0,263.0
2023-05-26-10:02:57.252936,13.0,6.0,263.0
2023-05-26-10:02:57.253910,7.0,8.0,263.0
2023-05-26-10:02:57.254908,0.0,2.0,263.0
2023-05-26-10:02:57.255904,15.0,5.0,263.0
2023-05-26-10:02:57.256905,5.0,10.0,263.0
2023-05-26-10:02:57.257930,5.0,16.0,263.0
2023-05-26-10:02:57.258930,12.0,6.0,262.0
2023-05-26-10:02:57.259932,3.0,9.0,263.0
2023-05-26-10:02:57.260931,6.0,1.0,263.0
2023-05-26-10:02:57.261929,10.0,11.0,263.0
2023-05-26-10:02:57.262930,5.0,5.0,262.0
2023-05-26-10:02:57.263930,5.0,10.0,263.0
2023-05-26-10:02:57.264905,7.0,17.0,263.0
2023-05-26-10:02:57.265929,8.0,14.0,263.0
2023-05-26-10:02:57.266930,4.0,15.0,262.0
2023-05-26-10:02:57.267930,12.0,10.0,262.0
2023-05-26-10:02:57.268933,1.0,0.0,262.0
2023-05-26-10:02:57.269904,1.0,11.0,262.0
2023-05-26-10:02:57.270931,16.0,1.0,262.0
2023-05-26-10:02:57.271928,13.0,21.0,262.0
2023-05-26-10:02:57.272930,26.0,16.0,262.0
2023-05-26-10:02:57.273929,9.0,8.0,262.0
2023-05-26-10:02:57.274935,6.0,55.0,262.0
2023-05-26-10:02:57.275930,5.0,14.0,262.0
2023-05-26-10:02:57.276928,7.0,8.0,262.0
2023-05-26-10:02:57.277930,6.0,15.0,262.0
2023-05-26-10:02:57.278930,2.0,0.0,262.0
2023-05-26-10:02:57.279931,15.0,7.0,262.0
2023-05-26-10:02:57.281261,14.0,12.0,262.0
2023-05-26-10:02:57.282322,6.0,4.0,262.0
2023-05-26-10:02:57.283270,0.0,1.0,262.0
2023-05-26-10:02:57.283270,5.0,5.0,262.0
2023-05-26-10:02:57.284294,7.0,18.0,262.0
2023-05-26-10:02:57.285296,1.0,5.0,262.0
2023-05-26-10:02:57.286297,8.0,10.0,262.0
2023-05-26-10:02:57.287305,15.0,46.0,262.0
2023-05-26-10:02:57.288299,4.0,4.0,262.0
2023-05-26-10:02:57.289295,6.0,16.0,262.0
2023-05-26-10:02:57.290296,13.0,6.0,262.0
2023-05-26-10:02:57.291296,7.0,18.0,262.0
2023-05-26-10:02:57.292296,6.0,9.0,262.0
2023-05-26-10:02:57.293297,5.0,3.0,262.0
2023-05-26-10:02:57.294296,2.0,3.0,262.0
2023-05-26-10:02:57.295296,5.0,16.0,262.0
2023-05-26-10:02:57.296298,3.0,3.0,262.0
2023-05-26-10:02:57.297300,3.0,10.0,262.0
2023-05-26-10:02:57.298301,4.0,24.0,262.0
2023-05-26-10:02:57.299298,7.0,12.0,262.0
2023-05-26-10:02:57.300296,7.0,12.0,262.0
2023-05-26-10:02:57.301297,7.0,12.0,262.0
2023-05-26-10:02:57.302299,6.0,60.0,262.0
2023-05-26-10:02:57.303268,6.0,39.0,262.0
2023-05-26-10:02:57.304269,6.0,39.0,262.0
2023-05-26-10:02:57.305307,6.0,39.0,262.0
2023-05-26-10:02:57.306296,9.0,10.0,262.0
2023-05-26-10:02:57.307297,2.0,19.0,262.0
2023-05-26-10:02:57.308300,2.0,19.0,262.0
2023-05-26-10:02:57.309295,2.0,19.0,262.0
2023-05-26-10:02:57.310296,2.0,19.0,262.0
2023-05-26-10:02:57.311301,12.0,4.0,262.0
2023-05-26-10:02:57.312302,7.0,9.0,262.0
2023-05-26-10:02:57.313298,7.0,9.0,262.0
2023-05-26-10:02:57.315270,7.0,9.0,262.0
2023-05-26-10:02:57.316269,2.0,3.0,262.0
2023-05-26-10:02:57.316269,2.0,3.0,262.0
2023-05-26-10:02:57.317306,2.0,3.0,262.0
2023-05-26-10:02:57.318308,2.0,3.0,262.0
2023-05-26-10:02:57.319307,3.0,5.0,262.0
2023-05-26-10:02:57.320299,1.0,4.0,262.0
2023-05-26-10:02:57.321295,1.0,4.0,262.0
2023-05-26-10:02:57.322299,1.0,4.0,262.0
2023-05-26-10:02:57.323298,26.0,1.0,262.0
2023-05-26-10:02:57.324296,19.0,19.0,262.0
2023-05-26-10:02:57.325296,19.0,19.0,262.0
2023-05-26-10:02:57.326296,19.0,19.0,262.0
2023-05-26-10:02:57.327297,19.0,3.0,262.0
2023-05-26-10:02:57.328307,19.0,9.0,262.0
