2022-01-20-17:12:38.036766,7.0,5.0,317.0
2022-01-20-17:12:38.036766,7.0,5.0,317.0
2022-01-20-17:12:38.037789,8.0,5.0,316.0
2022-01-20-17:12:38.038760,4.0,2.0,316.0
2022-01-20-17:12:38.040755,4.0,3.0,316.0
2022-01-20-17:12:38.042776,3.0,1.0,316.0
2022-01-20-17:12:38.042776,4.0,6.0,315.0
2022-01-20-17:12:38.043767,3.0,20.0,315.0
2022-01-20-17:12:38.044745,3.0,10.0,315.0
2022-01-20-17:12:38.045757,5.0,7.0,314.0
2022-01-20-17:12:38.046766,8.0,1.0,314.0
2022-01-20-17:12:38.047749,9.0,9.0,313.0
2022-01-20-17:12:38.048762,2.0,10.0,313.0
2022-01-20-17:12:38.049766,7.0,14.0,313.0
2022-01-20-17:12:38.050763,4.0,2.0,312.0
2022-01-20-17:12:38.051769,4.0,1.0,312.0
2022-01-20-17:12:38.052756,5.0,18.0,312.0
2022-01-20-17:12:38.053756,3.0,9.0,311.0
2022-01-20-17:12:38.054752,7.0,7.0,311.0
2022-01-20-17:12:38.055749,3.0,1.0,310.0
2022-01-20-17:12:38.056747,8.0,2.0,310.0
2022-01-20-17:12:38.057754,8.0,2.0,310.0
2022-01-20-17:12:38.058716,5.0,15.0,310.0
2022-01-20-17:12:38.059740,3.0,18.0,310.0
2022-01-20-17:12:38.060735,5.0,4.0,310.0
2022-01-20-17:12:38.061735,8.0,1.0,309.0
2022-01-20-17:12:38.062723,5.0,2.0,309.0
2022-01-20-17:12:38.063720,3.0,6.0,310.0
2022-01-20-17:12:38.064717,7.0,14.0,309.0
2022-01-20-17:12:38.065714,5.0,16.0,309.0
2022-01-20-17:12:38.066713,3.0,10.0,309.0
2022-01-20-17:12:38.067709,4.0,6.0,310.0
2022-01-20-17:12:38.068681,3.0,1.0,310.0
2022-01-20-17:12:38.069685,3.0,1.0,309.0
2022-01-20-17:12:38.070711,4.0,1.0,310.0
2022-01-20-17:12:38.071707,3.0,20.0,309.0
2022-01-20-17:12:38.072704,3.0,8.0,309.0
2022-01-20-17:12:38.074666,6.0,4.0,309.0
2022-01-20-17:12:38.076698,4.0,2.0,309.0
2022-01-20-17:12:38.076698,5.0,6.0,309.0
2022-01-20-17:12:38.077698,5.0,18.0,310.0
2022-01-20-17:12:38.078687,2.0,7.0,309.0
2022-01-20-17:12:38.079690,6.0,0.0,309.0
2022-01-20-17:12:38.080683,6.0,3.0,309.0
2022-01-20-17:12:38.081681,6.0,14.0,309.0
2022-01-20-17:12:38.082677,7.0,9.0,309.0
2022-01-20-17:12:38.083681,4.0,1.0,310.0
2022-01-20-17:12:38.084671,6.0,3.0,309.0
2022-01-20-17:12:38.085671,6.0,19.0,309.0
2022-01-20-17:12:38.086666,8.0,15.0,309.0
2022-01-20-17:12:38.087663,5.0,8.0,309.0
2022-01-20-17:12:38.088696,2.0,0.0,309.0
2022-01-20-17:12:38.089658,4.0,9.0,310.0
2022-01-20-17:12:38.090627,7.0,16.0,309.0
2022-01-20-17:12:38.091653,3.0,19.0,309.0
2022-01-20-17:12:38.092650,6.0,3.0,309.0
2022-01-20-17:12:38.093650,4.0,1.0,309.0
2022-01-20-17:12:38.094645,5.0,1.0,309.0
2022-01-20-17:12:38.095634,4.0,2.0,309.0
2022-01-20-17:12:38.096641,3.0,15.0,309.0
2022-01-20-17:12:38.097637,6.0,10.0,309.0
2022-01-20-17:12:38.098634,7.0,2.0,309.0
2022-01-20-17:12:38.099632,4.0,2.0,309.0
2022-01-20-17:12:38.100633,3.0,19.0,309.0
2022-01-20-17:12:38.101628,2.0,18.0,309.0
2022-01-20-17:12:38.102623,5.0,1.0,309.0
2022-01-20-17:12:38.103631,6.0,5.0,309.0
2022-01-20-17:12:38.104620,7.0,2.0,309.0
2022-01-20-17:12:38.105616,8.0,6.0,309.0
2022-01-20-17:12:38.106620,6.0,14.0,309.0
2022-01-20-17:12:38.107608,4.0,18.0,309.0
2022-01-20-17:12:38.108619,4.0,18.0,309.0
